iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
618,0.000431246535054,0.000425339757447,5.08360118612e-07,0.00201768131077,0.0025,300,7.05423753681e-05,1
619,0.000430630585238,0.000424883816016,5.06497163339e-07,0.00201028724129,0.0025,300,7.03572577445e-05,1
620,0.000430013972013,0.000424426305559,5.04634702608e-07,0.00200289513465,0.0025,300,7.01704881653e-05,1
621,0.000429396513323,0.000423967265825,5.02772938759e-07,0.00199550579394,0.0025,300,6.99794867425e-05,1
622,0.000428778335687,0.000423506709152,5.00912087137e-07,0.00198812007385,0.0025,300,6.97854579892e-05,1
623,0.000428159387683,0.000423044652756,4.99052444308e-07,0.00198073915146,0.0025,300,6.95899322913e-05,1
624,0.000427539630162,0.000422581120819,4.97194372642e-07,0.00197336446502,0.0025,300,6.9393273899e-05,1
625,0.000426919031397,0.000422116138879,4.95338278256e-07,0.0019659976264,0.0025,300,6.91955355415e-05,1
626,0.00042629756585,0.000421649731106,4.93484585254e-07,0.00195864031887,0.0025,300,6.89968824233e-05,1
627,0.000425675213263,0.00042118192023,4.91633712098e-07,0.00195129420332,0.0025,300,6.87975653513e-05,1
628,0.00042505195873,0.000420712727519,4.89786052004e-07,0.00194396084041,0.0025,300,6.85978953976e-05,1
629,0.000424427792623,0.000420242172844,4.87941958118e-07,0.00193664163177,0.0025,300,6.83982206025e-05,1
630,0.000423802710323,0.00041977027479,4.8610173347e-07,0.00192933778014,0.0025,300,6.81989057925e-05,1
631,0.000423176662683,0.000419297066829,4.84265636964e-07,0.00192205031311,0.0025,300,6.79976340222e-05,1
632,0.000422549706701,0.000418822548642,4.82433851063e-07,0.00191477995487,0.0025,300,6.77975739101e-05,1
633,0.00042192184542,0.000418346736333,4.80606505589e-07,0.00190752722068,0.0025,300,6.75991562626e-05,1
634,0.000421293080954,0.000417869646705,4.78783680234e-07,0.00190029242685,0.0025,300,6.74018474826e-05,1
635,0.000420663434188,0.000417391292295,4.76965402937e-07,0.00189307568426,0.0025,300,6.72066142806e-05,1
636,0.000420032922391,0.000416911686639,4.75151658628e-07,0.00188587693309,0.0025,300,6.70138711293e-05,1
637,0.000419401562806,0.000416430843222,4.73342395994e-07,0.0018786959697,0.0025,300,6.68237718615e-05,1
638,0.000418769374374,0.000415948775145,4.71537533677e-07,0.00187153247116,0.0025,300,6.66364378238e-05,1
639,0.000418136377334,0.000415465495258,4.69736966598e-07,0.00186438602043,0.0025,300,6.64519574557e-05,1
640,0.00041750255315,0.000414981021597,4.67940577023e-07,0.0018572561502,0.0025,300,6.62701351991e-05,1
641,0.000416867414359,0.000414495436105,4.66148295974e-07,0.00185014258672,0.0025,300,6.60877656284e-05,1
642,0.000416231612862,0.000414008676032,4.64359932689e-07,0.00184304457284,0.0025,300,6.59088895564e-05,1
643,0.0004155951506,0.000413520753471,4.6257533116e-07,0.00183596148937,0.0025,300,6.57333389401e-05,1
644,0.000414958033588,0.00041303168066,4.60794342185e-07,0.00182889274413,0.0025,300,6.5560867204e-05,1
645,0.000414320275846,0.000412541469795,4.5901682466e-07,0.00182183777707,0.0025,300,6.53915096164e-05,1
646,0.000413681893949,0.000412050133241,4.57242647182e-07,0.00181479606666,0.0025,300,6.52251505081e-05,1
647,0.000413042904674,0.000411557683378,4.55471689467e-07,0.00180776713549,0.0025,300,6.50616659797e-05,1
648,0.000412403323952,0.00041106413258,4.53703843776e-07,0.00180075055595,0.0025,300,6.49009576569e-05,1
649,0.000411763166481,0.000410569493043,4.5193901617e-07,0.00179374595518,0.0025,300,6.47430364747e-05,1
650,0.000411122446972,0.000410073777634,4.50177126916e-07,0.00178675301673,0.0025,300,6.45875567856e-05,1
651,0.000410481179187,0.000409576998943,4.48418111186e-07,0.0017797714833,0.0025,300,6.44343784841e-05,1
652,0.00040983841826,0.000409079519382,4.46665465268e-07,0.00177281523165,0.0025,275,9.9805506505e-05,1
653,0.000409196907357,0.000408580377296,4.44913059925e-07,0.00176585993484,0.0025,275,9.98818677946e-05,1
654,0.000408554146458,0.000408080453609,4.43162941438e-07,0.00175891371457,0.0025,275,9.96724330291e-05,1
655,0.000407910844272,0.000407579537845,4.41415337563e-07,0.00175197747479,0.0025,275,9.94501091365e-05,1
656,0.000407267050433,0.000407077628085,4.39670341434e-07,0.00174505158515,0.0025,275,9.92265467711e-05,1
657,0.000406622785561,0.000406574733802,4.37928024017e-07,0.00173813632732,0.0025,275,9.90039011204e-05,1
658,0.00040597806609,0.000406070866728,4.3618845028e-07,0.00173123195916,0.0025,275,9.87828071549e-05,1
659,0.000405332907394,0.000405566039353,4.34451684817e-07,0.00172433873704,0.0025,275,9.85634273619e-05,1
660,0.000404687324156,0.0004050602642,4.32717794942e-07,0.00171745692813,0.0025,275,9.83457582394e-05,1
661,0.000404041320149,0.000404553556892,4.31088138873e-07,0.00171098882319,0.0025,275,9.812805637e-05,1
662,0.00040339482111,0.000404045942815,4.29510295396e-07,0.00170472636243,0.0025,275,9.79070273403e-05,1
663,0.000402747950244,0.000403537417776,4.2793397262e-07,0.00169846993733,0.0025,275,9.76878814923e-05,1
664,0.000402100711131,0.000403027995578,4.26359251812e-07,0.00169221987044,0.0025,275,9.7470674984e-05,1
665,0.000401452695971,0.000402517724891,4.24786263658e-07,0.00168597668046,0.0025,275,9.72539325181e-05,1
666,0.000400804196453,0.000402006594865,4.23215082787e-07,0.00167974066358,0.0025,275,9.7037377088e-05,1
667,0.000400155469436,0.000401494430184,4.21645631388e-07,0.00167351151098,0.0025,275,9.68313991051e-05,1
668,0.000399506219112,0.000400981395855,4.20078119303e-07,0.00166729005551,0.0025,275,9.66269481373e-05,1
669,0.000398856558811,0.000400467493456,4.18512665914e-07,0.00166107677101,0.0025,275,9.64244716025e-05,1
670,0.000398207289885,0.00039995271103,4.16949318353e-07,0.00165487184454,0.0025,275,9.62244661057e-05,1
671,0.000397561266478,0.00039943672861,4.15387866604e-07,0.00164867444255,0.0025,275,9.60384466423e-05,1
672,0.000396914874084,0.000398919911445,4.13828711591e-07,0.00164248615631,0.0025,275,9.58560998629e-05,1
673,0.000396268143409,0.000398402314174,4.12271995418e-07,0.00163630754981,0.0025,275,9.56718142117e-05,1
674,0.000395621144372,0.000397883946263,4.10717858523e-07,0.00163013918048,0.0025,275,9.54857865548e-05,1
675,0.000394973830304,0.000397364834554,4.09166495803e-07,0.00162398182184,0.0025,275,9.52968487907e-05,1
676,0.000394323623371,0.000396844953734,4.076184447e-07,0.00161783760701,0.0025,275,9.51055043281e-05,1
677,0.00039367266058,0.00039632430248,4.06073626075e-07,0.00161170622189,0.0025,275,9.49158994808e-05,1
678,0.000393022847283,0.000395802983759,4.04531989212e-07,0.00160558746518,0.0025,275,9.47177955794e-05,1
679,0.000392374071059,0.000395280951994,4.02993566358e-07,0.00159948146488,0.0025,275,9.45169474971e-05,1
680,0.000391726172883,0.000394758214227,4.01458414933e-07,0.00159338844887,0.0025,275,9.43143243608e-05,1
681,0.00039107896501,0.000394234800485,3.99926640539e-07,0.0015873088363,0.0025,275,9.41106473836e-05,1
682,0.000390432221238,0.000393710718611,3.98398396992e-07,0.00158124323766,0.0025,275,9.39067188624e-05,1
683,0.000389785712427,0.000393185945894,3.96873864027e-07,0.00157519236632,0.0025,275,9.37078057558e-05,1
684,0.00038913932441,0.000392660515965,3.95353217824e-07,0.00156915692154,0.0025,275,9.35097224804e-05,1
685,0.000388492945073,0.000392134442707,3.93836633889e-07,0.0015631375999,0.0025,275,9.33119584362e-05,1
686,0.000387843189309,0.000391607428577,3.92325160426e-07,0.00155713856173,0.0025,275,9.31193752297e-05,1
687,0.000387192126287,0.000391079785566,3.90818458701e-07,0.00155115846258,0.0025,275,9.29256675725e-05,1
688,0.000386540227013,0.00039055154794,3.89316398754e-07,0.00154519678665,0.0025,275,9.27304034108e-05,1
689,0.000385894115338,0.000390021809434,3.8781800926e-07,0.00153924967875,0.0025,275,9.25541764159e-05,1
690,0.000385248061785,0.000389491398968,3.86323987209e-07,0.00153331990523,0.0025,275,9.23765536374e-05,1
691,0.000384600820681,0.000388960435622,3.84834701168e-07,0.00152740892893,0.0025,275,9.21949299289e-05,1
692,0.000383952449454,0.000388428914341,3.83350293047e-07,0.0015215173131,0.0025,275,9.20115095804e-05,1
693,0.000383303135457,0.000387896861086,3.81870810292e-07,0.00151564524605,0.0025,275,9.18232916254e-05,1
694,0.000382653032787,0.000387364290908,3.8039627574e-07,0.00150979281841,0.0025,275,9.16301024844e-05,1
695,0.000382002263438,0.000386831214066,3.78926732657e-07,0.00150396020192,0.0025,275,9.14331372249e-05,1
696,0.000381350939102,0.000386297647937,3.77462271217e-07,0.00149814775446,0.0025,275,9.1232211497e-05,1
697,0.000380699155269,0.000385763608777,3.76003044907e-07,0.00149235608524,0.0025,275,9.1027285595e-05,1
698,0.000380046993635,0.000385229111129,3.74549272577e-07,0.00148658606286,0.0025,275,9.08181082406e-05,1
699,0.00037939452584,0.000384694167339,3.73101230814e-07,0.0014808387851,0.0025,275,9.06051784028e-05,1
700,0.000378741813668,0.000384158788103,3.71659242518e-07,0.00147511553355,0.0025,275,9.03888086111e-05,1
701,0.000378088910864,0.000383622982602,3.7022366339e-07,0.00146941771999,0.0025,275,9.01694079324e-05,1
702,0.000377435864244,0.000383086758864,3.68794868591e-07,0.00146374683344,0.0025,275,8.99474653384e-05,1
703,0.000376782714623,0.000382550124084,3.6737324054e-07,0.0014581043917,0.0025,275,8.97235223341e-05,1
704,0.000376129511334,0.000382013094915,3.65959153913e-07,0.00145249188188,0.0025,275,8.94959815661e-05,1
705,0.000375476269831,0.000381475666699,3.64552979199e-07,0.00144691077444,0.0025,275,8.92679757765e-05,1
706,0.000374823006599,0.000380937839897,3.63155068735e-07,0.00144136246781,0.0025,275,8.90409625668e-05,1
707,0.000374169756715,0.000380399627744,3.61765743063e-07,0.00143584823422,0.0025,275,8.88135999507e-05,1
708,0.000373518448004,0.000379862372259,3.60389241838e-07,0.00143038490086,0.0025,275,8.862538796e-05,1
709,0.000372867520943,0.000379324640824,3.59028595835e-07,0.00142498449687,0.0025,275,8.84366688636e-05,1
710,0.000372216795136,0.000378786468147,3.57691042954e-07,0.00141967574948,0.0025,275,8.82454112859e-05,1
711,0.0003715662527,0.000378272932446,3.56390585096e-07,0.00141451423225,0.0025,275,8.80527561179e-05,1
712,0.000370915887526,0.000377898124651,3.55142003426e-07,0.0014095586116,0.0025,275,8.78591396112e-05,1
713,0.000370265709609,0.000377522334648,3.53956451504e-07,0.00140485315602,0.0025,275,8.76665938057e-05,1
714,0.000369615733618,0.000377145584114,3.52840123243e-07,0.00140042244915,0.0025,275,8.7478034418e-05,1
715,0.000368965945493,0.000376767893424,3.5179468564e-07,0.0013962731073,0.0025,275,8.72937422999e-05,1
716,0.000368316305639,0.000376389275649,3.50818333691e-07,0.00139239796642,0.0025,275,8.71154003189e-05,1
717,0.000367666895279,0.000376009734709,3.49906858558e-07,0.00138878032162,0.0025,275,8.69471644334e-05,1
718,0.000367021842737,0.000375629042851,3.49054617472e-07,0.00138539777675,0.0025,275,8.67995089973e-05,1
719,0.000366381496029,0.000375247186604,3.48255572713e-07,0.0013822263681,0.0025,275,8.66722611694e-05,1
720,0.000365739510244,0.000374864472166,3.47503352273e-07,0.00137924080517,0.0025,275,8.65495979728e-05,1
721,0.000365095665729,0.000374480849929,3.4679115356e-07,0.00137641408848,0.0025,275,8.64317958696e-05,1
722,0.000364450561727,0.000374096323956,3.4611280937e-07,0.00137372174039,0.0025,275,8.63175492568e-05,1
723,0.000363804767646,0.000373710897676,3.4546282104e-07,0.00137114193671,0.0025,275,8.62055071593e-05,1
724,0.000363158702609,0.000373324570096,3.44836200859e-07,0.00136865488121,0.0025,275,8.60944794349e-05,1
725,0.000362512646494,0.000372937336941,3.44228396817e-07,0.00136624250697,0.0025,275,8.59841440234e-05,1
726,0.000361866781799,0.000372549207623,3.43635292599e-07,0.00136388847633,0.0025,275,8.58708961053e-05,1
727,0.000361220949261,0.000372160212405,3.43053303593e-07,0.00136157856196,0.0025,275,8.57505757653e-05,1
728,0.000360575514965,0.000371770333764,3.4247923473e-07,0.00135930008264,0.0025,275,8.56242685365e-05,1
729,0.000359930523185,0.000371379579263,3.41910424509e-07,0.00135704247487,0.0025,275,8.54910232796e-05,1
730,0.00035932961984,0.000370987956784,3.41344702769e-07,0.00135479712529,0.0025,275,8.53505369515e-05,1
731,0.000358868385642,0.000370595474452,3.40780354581e-07,0.00135255722733,0.0025,275,8.52023695987e-05,1
732,0.000358406380048,0.000370202139674,3.40216071784e-07,0.00135031758891,0.0025,275,8.50464190739e-05,1
733,0.000357943611117,0.000369807960261,3.39650903414e-07,0.00134807443565,0.0025,275,8.48819588437e-05,1
734,0.000357480070635,0.000369412943618,3.3908419938e-07,0.00134582518734,0.0025,275,8.47080684421e-05,1
735,0.00035701579167,0.000369017091181,3.38515533807e-07,0.00134356815368,0.0025,275,8.45279816072e-05,1
736,0.000356550768549,0.000368620407872,3.37944677621e-07,0.00134130242548,0.0025,275,8.43423973085e-05,1
737,0.000356084995444,0.000368222897688,3.37371548512e-07,0.00133902767605,0.0025,275,8.4152110182e-05,1
738,0.000355618464849,0.000367824564123,3.36796170591e-07,0.00133674400107,0.0025,275,8.39579626183e-05,1
739,0.000355151168862,0.000367425410611,3.36218640256e-07,0.00133445178317,0.0025,275,8.37608203839e-05,1
740,0.000354683063254,0.000367025773491,3.35636840031e-07,0.00133214261808,0.0025,275,8.35651862683e-05,1
741,0.000354214295865,0.000366626510065,3.35045691723e-07,0.00132979635045,0.0025,275,8.33838670019e-05,1
742,0.000353743627499,0.0003662259561,3.344558953e-07,0.00132745544845,0.0025,275,8.32070276747e-05,1
743,0.000353270951951,0.000365823907864,3.33868517648e-07,0.00132512414655,0.0025,275,8.3037815926e-05,1
744,0.000352798713626,0.0003654212218,3.33282305545e-07,0.00132279747071,0.0025,275,8.28627180003e-05,1
745,0.000352327194258,0.000365017921688,3.32695641178e-07,0.00132046899983,0.0025,275,8.26776022268e-05,1
746,0.000351855979343,0.000364614075659,3.32107283254e-07,0.00131813380723,0.0025,275,8.247881545e-05,1
747,0.000351384619071,0.000364209726769,3.31516616232e-07,0.00131578944982,0.0025,275,8.22653240264e-05,1
748,0.000350912757828,0.000363804885289,3.30923681499e-07,0.00131343609187,0.0025,275,8.20382793391e-05,1
749,0.000350440142233,0.000363399537702,3.3032906124e-07,0.00131107604406,0.0025,275,8.18002126966e-05,1
750,0.000349966602777,0.000362993656727,3.29733697796e-07,0.00130871304655,0.0025,275,8.15543937528e-05,1
751,0.0003494920303,0.00036258720665,3.29138709022e-07,0.00130635153611,0.0025,275,8.1305056789e-05,1
752,0.000349016366207,0.00036218015475,3.28545226961e-07,0.00130399600581,0.0025,275,8.10549154639e-05,1
753,0.000348539582511,0.00036177247082,3.2795427975e-07,0.00130165053633,0.0025,275,8.08059022797e-05,1
754,0.000348061673422,0.000361364127058,3.27366711394e-07,0.00129931847752,0.0025,275,8.05602201672e-05,1
755,0.000347582652648,0.000360955099959,3.26783134717e-07,0.00129700226169,0.0025,275,8.03204624844e-05,1
756,0.000347102541067,0.00036054537003,3.26203916821e-07,0.00129470334586,0.0025,275,8.00884391648e-05,1
757,0.000346621366558,0.000360134922905,3.25629182674e-07,0.00129242222603,0.0025,275,7.98652298308e-05,1
758,0.000346139161153,0.00035972374831,3.25058833214e-07,0.00129015850903,0.0025,275,7.96515417172e-05,1
759,0.000345655959589,0.000359311840011,3.24492572265e-07,0.00128791101932,0.0025,275,7.94477572479e-05,1
760,0.000345171796819,0.00035889919433,3.2392993856e-07,0.00128567792614,0.0025,275,7.92540137499e-05,1
761,0.000344686708327,0.000358485810769,3.23370338668e-07,0.00128345687417,0.0025,275,7.90702282575e-05,1
762,0.000344200729115,0.000358071691262,3.228130795e-07,0.00128124511254,0.0025,275,7.88961516929e-05,1
763,0.000343713892583,0.000357656839976,3.22257399e-07,0.00127903961663,0.0025,275,7.87310366167e-05,1
764,0.000343226232246,0.000357241262522,3.21702492593e-07,0.0012768371931,0.0025,275,7.85747203986e-05,1
765,0.00034273777998,0.000356824966105,3.21147537444e-07,0.00127463457612,0.0025,275,7.84267821697e-05,1
766,0.0003422485661,0.000356407959181,3.20591712776e-07,0.00127242850801,0.0025,275,7.82866451147e-05,1
767,0.000341758616883,0.000355990251351,3.2003421763e-07,0.00127021580978,0.0025,275,7.81534043273e-05,1
768,0.000341267950963,0.000355571853298,3.19474286246e-07,0.00126799344211,0.0025,275,7.80254471257e-05,1
769,0.000340776606697,0.000355152774958,3.1891118782e-07,0.00126575850446,0.0025,275,7.79036697842e-05,1
770,0.00034028460816,0.000354733027987,3.1834424393e-07,0.00126350830416,0.0025,275,7.77874672878e-05,1
771,0.000339791979041,0.000354312624205,3.17772832258e-07,0.00126124037123,0.0025,275,7.76762582677e-05,1
772,0.000339298744647,0.000353891578029,3.17196388717e-07,0.00125895246682,0.0025,275,7.75688299396e-05,1
773,0.000338804924607,0.000353469900277,3.16614411484e-07,0.00125664259918,0.0025,275,7.74650940354e-05,1
774,0.000338310538157,0.000353047602346,3.160264603e-07,0.00125430902093,0.0025,275,7.73648847067e-05,1
775,0.000337815604749,0.000352624696643,3.1543215513e-07,0.00125195022371,0.0025,275,7.72677308939e-05,1
776,0.000337320142904,0.00035220119555,3.14831174789e-07,0.00124956493274,0.0025,275,7.7173194152e-05,1
777,0.000336824129648,0.000351777111686,3.14223268283e-07,0.00124715215181,0.0025,275,7.70788750099e-05,1
778,0.000336327586516,0.000351352456547,3.13608229184e-07,0.00124471106163,0.0025,275,7.69846856065e-05,1
779,0.000335830312568,0.000350927253431,3.12985900358e-07,0.00124224103852,0.0025,275,7.68920124164e-05,1
780,0.000335331576191,0.000350501552826,3.12356214643e-07,0.00123974181592,0.0025,275,7.67990096049e-05,1
781,0.00033483293995,0.000350075315938,3.11719051756e-07,0.00123721291642,0.0025,275,7.67060694721e-05,1
782,0.000334334457974,0.000349648555306,3.11074375943e-07,0.00123465419812,0.0025,275,7.66144405051e-05,1
783,0.000333836072457,0.000349221282819,3.10422188591e-07,0.00123206566652,0.0025,275,7.65238140065e-05,1
784,0.000333336985625,0.000348793548971,3.09762569357e-07,0.00122944763778,0.0025,275,7.64325472726e-05,1
785,0.000332837846313,0.000348365325378,3.0909555123e-07,0.00122680024283,0.0025,275,7.63419102201e-05,1
786,0.000332338695366,0.000347936623194,3.08421231035e-07,0.00122412386598,0.0025,275,7.62516795798e-05,1
787,0.000331839505075,0.000347507453095,3.07739733692e-07,0.00122141900302,0.0025,275,7.61616594677e-05,1
788,0.000331340238782,0.00034707782307,3.07051208867e-07,0.00121868624799,0.0025,275,7.60725735213e-05,1
789,0.000330840869512,0.000346647745622,3.06355825138e-07,0.00121592626997,0.0025,275,7.59832161587e-05,1
790,0.000330341372636,0.000346217230622,3.05653767705e-07,0.00121313980402,0.0025,275,7.58933282099e-05,1
791,0.000329841728999,0.000345786287697,3.04945233064e-07,0.00121032763003,0.0025,275,7.5803018857e-05,1
792,0.000329341923344,0.000345354926381,3.04230425229e-07,0.00120749055773,0.0025,275,7.57121842848e-05,1
793,0.000328841925743,0.000344923155464,3.03509559285e-07,0.0012046294408,0.0025,275,7.56193440527e-05,1
794,0.000328341737461,0.000344490983995,3.02782845254e-07,0.00120174511282,0.0025,275,7.55252588705e-05,1
795,0.00032784136027,0.000344058421403,3.02050491686e-07,0.0011988384015,0.0025,275,7.54306061866e-05,1
796,0.000327340788998,0.000343625476757,3.01312709381e-07,0.00119591014353,0.0025,275,7.53353067513e-05,1
797,0.00032684002086,0.00034319215881,3.00569709462e-07,0.00119296117686,0.0025,275,7.52392970371e-05,1
798,0.000326339054514,0.000342758476141,2.99821702799e-07,0.00118999233841,0.0025,275,7.51425266559e-05,1
799,0.000325837889846,0.000342324437168,2.99068899677e-07,0.00118700446282,0.0025,275,7.50449564536e-05,1
800,0.000325336527818,0.000341890050154,2.98311509593e-07,0.00118399838158,0.0025,275,7.49465571941e-05,1
801,0.000324834970332,0.000341455323209,2.97549741072e-07,0.00118097492231,0.0025,275,7.48473084211e-05,1
802,0.000324333220103,0.000341020264295,2.96783801491e-07,0.00117793490812,0.0025,275,7.47471974332e-05,1
803,0.000323831280522,0.000340584881216,2.96013896891e-07,0.00117487915676,0.0025,275,7.46461982489e-05,1
804,0.00032332915558,0.000340149181629,2.95240231749e-07,0.00117180847981,0.0025,275,7.45442886534e-05,1
805,0.000322826847626,0.000339713174043,2.94463009863e-07,0.00116872368615,0.0025,275,7.44404925291e-05,1
806,0.000322324998156,0.000339276790474,2.93681896365e-07,0.00116562344667,0.0025,275,7.43420360666e-05,1
807,0.000321825412879,0.000338873488288,2.92895450001e-07,0.00116250204105,0.0025,275,7.42650160097e-05,1
808,0.000321326375608,0.000338545553397,2.92105107194e-07,0.00115936517045,0.0025,275,7.4183364751e-05,1
809,0.000320827652952,0.000338216744498,2.91312309088e-07,0.00115621855477,0.0025,275,7.40980186524e-05,1
810,0.000320328971921,0.000337887077891,2.90518569799e-07,0.00115306820353,0.0025,275,7.40094373209e-05,1
811,0.000319830120452,0.000337556543522,2.89724792011e-07,0.00114991769949,0.0025,275,7.39179922166e-05,1
812,0.000319330970729,0.00033722513389,2.88931161833e-07,0.00114676778131,0.0025,275,7.38240010538e-05,1
813,0.000318831461651,0.000336892852692,2.88137376847e-07,0.00114361724871,0.0025,275,7.37272511374e-05,1
814,0.000318331574663,0.000336559710478,2.87342930756e-07,0.00114046409217,0.0025,275,7.36275511946e-05,1
815,0.000317831319882,0.000336225724641,2.86547334592e-07,0.001137306371,0.0025,275,7.35239868691e-05,1
816,0.000317330720554,0.000335890912759,2.85750253137e-07,0.0011341427547,0.0025,275,7.34163258008e-05,1
817,0.000316829807829,0.000335555292556,2.84951565085e-07,0.00113097276182,0.0025,275,7.33043580846e-05,1
818,0.000316328616309,0.000335218881125,2.84151370611e-07,0.00112779678996,0.0025,275,7.31877919935e-05,1
819,0.000315827180747,0.000334881693921,2.83349966915e-07,0.00112461601868,0.0025,275,7.30665715342e-05,1
820,0.00031532546643,0.000334543748744,2.82547826842e-07,0.00112143232474,0.0025,275,7.29385959369e-05,1
821,0.000314823523334,0.000334205056051,2.81745515272e-07,0.00111824795011,0.0025,275,7.28049316686e-05,1
822,0.000314321433222,0.000333865623056,2.80943643234e-07,0.00111506532,0.0025,275,7.26680473291e-05,1
823,0.00031381921707,0.000333525459409,2.80142853414e-07,0.0011118869852,0.0025,275,7.25284017708e-05,1
824,0.000313316897024,0.000333184573323,2.79343779828e-07,0.00110871546214,0.0025,275,7.2386519767e-05,1
825,0.000312814483832,0.000332842972018,2.78547023924e-07,0.00110555313796,0.0025,275,7.22418559843e-05,1
826,0.000312311995985,0.000332500661721,2.77753128829e-07,0.00110240216832,0.0025,275,7.20950287433e-05,1
827,0.000311809460345,0.000332157648377,2.7696256333e-07,0.00109926441386,0.0025,275,7.19478566837e-05,1
828,0.000311306890816,0.000331813937584,2.76175721065e-07,0.00109614143691,0.0025,275,7.18008296871e-05,1
829,0.000310804300288,0.00033146953444,2.75392915747e-07,0.0010930344826,0.0025,275,7.16544031592e-05,1
830,0.000310301700162,0.000331124443724,2.74614381184e-07,0.00108994447892,0.0025,275,7.15089876962e-05,1
831,0.000309799100754,0.000330778670194,2.73840274056e-07,0.00108687204773,0.0025,275,7.13649407257e-05,1
832,0.000309296467731,0.000330432221413,2.73070689601e-07,0.00108381756703,0.0025,275,7.12217661524e-05,1
833,0.000308793743367,0.000330085106947,2.72305666972e-07,0.00108078119221,0.0025,275,7.1078530893e-05,1
834,0.000308291053642,0.000329737322242,2.71545144783e-07,0.00107776267965,0.0025,275,7.09377768368e-05,1
835,0.000307788398701,0.000329388871418,2.70789023669e-07,0.00107476163494,0.0025,275,7.07996118617e-05,1
836,0.000307285781633,0.000329039758575,2.70037163433e-07,0.00107177750167,0.0025,275,7.06641092682e-05,1
837,0.000306861050478,0.00032868998787,2.69289388573e-07,0.00106880958324,0.0025,275,7.0531307012e-05,1
838,0.000306496587115,0.000328339600705,2.68545436109e-07,0.00106585683592,0.0025,275,7.03987305002e-05,1
839,0.000306131378443,0.000327988569007,2.67805128457e-07,0.00106291855485,0.0025,275,7.02690652804e-05,1
840,0.000305765457546,0.000327636889783,2.67068241312e-07,0.00105999384977,0.0025,275,7.01427753831e-05,1
841,0.000305398828565,0.000327284569404,2.66334513781e-07,0.0010570816852,0.0025,275,7.00193833269e-05,1
842,0.000305031497289,0.000326931612864,2.65603671926e-07,0.00105418097387,0.0025,275,6.98987092912e-05,1
843,0.000304663471661,0.000326578025078,2.64875436757e-07,0.00105129060849,0.0025,275,6.97805644767e-05,1
844,0.000304294760617,0.000326223811011,2.64149530303e-07,0.00104840948577,0.0025,275,6.96648032283e-05,1
845,0.000303925373441,0.000325868975667,2.63425681052e-07,0.0010455365281,0.0025,275,6.9551242841e-05,1
846,0.000303555319438,0.000325513524058,2.62703628276e-07,0.00104267070063,0.0025,275,6.94397103801e-05,1
847,0.000303184607845,0.000325157461224,2.61983125057e-07,0.00103981102335,0.0025,275,6.93300416693e-05,1
848,0.000302813216289,0.000324800792047,2.6126395098e-07,0.00103695662144,0.0025,275,6.9220272988e-05,1
849,0.000302441170757,0.000324443521067,2.60545890635e-07,0.00103410663993,0.0025,275,6.91112754987e-05,1
850,0.000302068496173,0.000324085653736,2.59828740876e-07,0.00103126027254,0.0025,275,6.9003981949e-05,1
851,0.0003016951998,0.000323727195685,2.59112319624e-07,0.00102841679659,0.0025,275,6.8898217071e-05,1
852,0.000301321290654,0.000323368152362,2.58396463132e-07,0.00102557556217,0.0025,275,6.8793818648e-05,1
853,0.00030094677771,0.000323008529251,2.57681025086e-07,0.00102273598857,0.0025,275,6.86906360107e-05,1
854,0.00030057166973,0.000322648331903,2.56965875843e-07,0.00101989756122,0.0025,275,6.85885288432e-05,1
855,0.000300195975473,0.0003222875661,2.56250901622e-07,0.00101705982854,0.0025,275,6.8487360173e-05,1
856,0.000299819703441,0.000321926237563,2.55536003786e-07,0.00101422239903,0.0025,275,6.83870078081e-05,1
857,0.000299442861789,0.000321564351838,2.54821098111e-07,0.0010113849384,0.0025,275,6.82873683153e-05,1
858,0.000299065458766,0.000321201914731,2.54106113836e-07,0.00100854716582,0.0025,275,6.81883382818e-05,1
859,0.000298687502521,0.000320838932104,2.53390992873e-07,0.00100570885071,0.0025,275,6.80898227092e-05,1
860,0.000298308528915,0.000320475339426,2.52675669925e-07,0.00100286973393,0.0025,275,6.79922013103e-05,1
861,0.000297928296514,0.000320111087019,2.51960077453e-07,0.00100002954741,0.0025,275,6.78992972956e-05,1
862,0.000297548761432,0.000319746028851,2.51244077801e-07,0.000997187744792,0.0025,275,6.78152920601e-05,1
863,0.000297168328113,0.000319380311505,2.50527704133e-07,0.000994344457705,0.0025,275,6.77346833291e-05,1
864,0.000296785982025,0.000319014085031,2.49811035754e-07,0.000991500000909,0.0025,275,6.7652204623e-05,1
865,0.000296402043794,0.00031864734996,2.49094099527e-07,0.000988654481023,0.0025,275,6.75677905592e-05,1
866,0.000296013234957,0.000318279987863,2.48377228807e-07,0.000985809221135,0.0025,275,6.74867711708e-05,1
867,0.000295622257428,0.000317912104257,2.47660311611e-07,0.000982963776786,0.0025,275,6.74052090875e-05,1
868,0.000295230652082,0.000317543731743,2.46943265673e-07,0.000980117821455,0.0025,275,6.73218373932e-05,1
869,0.000294838655052,0.000317174872976,2.46226076035e-07,0.000977271295783,0.0025,275,6.72368583668e-05,1
870,0.000294446265254,0.000316805533592,2.45508749283e-07,0.000974424225903,0.0025,275,6.7150449051e-05,1
