iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
1170,0.000128148800695,0.000127123995168,3.98020238279e-07,0.00157974232573,0.0025,250,8.30925434939e-05,1
1171,0.0001279756757,0.000126957958691,3.97549129181e-07,0.00157787249372,0.0025,250,8.295887198e-05,1
1172,0.000127802788112,0.000126792121871,3.97078938956e-07,0.00157600630872,0.0025,250,8.28255054159e-05,1
1173,0.000127630137788,0.000126626484736,3.96609665328e-07,0.00157414376169,0.0025,250,8.26924429074e-05,1
1174,0.00012745772458,0.000126461047311,3.96141306032e-07,0.00157228484364,0.0025,250,8.25596835851e-05,1
1175,0.000127285548341,0.000126295809623,3.95673858807e-07,0.0015704295456,0.0025,250,8.24272265697e-05,1
1176,0.000127113608922,0.000126130771692,3.95207321399e-07,0.00156857785863,0.0025,250,8.22950709905e-05,1
1177,0.000126941906172,0.00012596593354,3.94741691562e-07,0.00156672977381,0.0025,250,8.21632159744e-05,1
1178,0.000126770439939,0.000125807868351,3.9427696705e-07,0.00156488528222,0.0025,250,8.20316606585e-05,1
1179,0.000126599210072,0.000125654308696,3.93813145631e-07,0.00156304437501,0.0025,250,8.19004041842e-05,1
1180,0.000126428216416,0.000125500906088,3.93350225075e-07,0.00156120704332,0.0025,250,8.17694456839e-05,1
1181,0.000126257458816,0.000125347660667,3.92888203158e-07,0.00155937327833,0.0025,250,8.1638784307e-05,1
1182,0.000126086937115,0.000125194572572,3.92427077665e-07,0.00155754307125,0.0025,250,8.15084191962e-05,1
1183,0.000125916651155,0.00012504164194,3.91966846382e-07,0.00155571641329,0.0025,250,8.1378349507e-05,1
1184,0.000125746600779,0.000124888868904,3.91507507106e-07,0.0015538932957,0.0025,250,8.12485743878e-05,1
1185,0.000125576785826,0.000124736253597,3.91049057637e-07,0.00155207370976,0.0025,250,8.11190930002e-05,1
1186,0.000125407206134,0.00012458379615,3.90591495785e-07,0.00155025764677,0.0025,250,8.09899044931e-05,1
1187,0.000125237861542,0.000124431496691,3.90134819361e-07,0.00154844509804,0.0025,250,8.08610080419e-05,1
1188,0.000125068751887,0.000124279355345,3.89679026183e-07,0.00154663605492,0.0025,250,8.07324028009e-05,1
1189,0.000124899877003,0.000124127372239,3.89224114078e-07,0.00154483050877,0.0025,250,8.06040879424e-05,1
1190,0.000124731236724,0.000123975547494,3.88770080876e-07,0.001543028451,0.0025,250,8.04760626452e-05,1
1191,0.000124562830885,0.00012382388123,3.88316924416e-07,0.00154122987301,0.0025,250,8.03483260738e-05,1
1192,0.000124394659318,0.000123672373567,3.87864642539e-07,0.00153943476624,0.0025,250,8.02208774099e-05,1
1193,0.000124226721852,0.000123521024621,3.87413233095e-07,0.00153764312215,0.0025,250,8.00937158313e-05,1
1194,0.000124059018319,0.000123369834507,3.86962693939e-07,0.00153585493224,0.0025,250,7.99668405255e-05,1
1195,0.000123891548548,0.000123218803338,3.86513022931e-07,0.00153407018801,0.0025,250,7.98402506783e-05,1
1196,0.000123724312365,0.000123067931224,3.86064217941e-07,0.00153228888101,0.0025,250,7.97139454744e-05,1
1197,0.000123557309598,0.000122917218275,3.85616276837e-07,0.00153051100277,0.0025,250,7.95879241089e-05,1
1198,0.000123390540072,0.000122766664598,3.85169197498e-07,0.00152873654487,0.0025,250,7.94621857784e-05,1
1199,0.000123224003613,0.000122616270298,3.84722977811e-07,0.00152696549893,0.0025,250,7.93367296826e-05,1
1200,0.000123057700043,0.000122466035479,3.84277615664e-07,0.00152519785657,0.0025,250,7.92115550192e-05,1
1201,0.000122891629187,0.000122315960242,3.83833108955e-07,0.00152343360944,0.0025,250,7.90866609896e-05,1
1202,0.000122725790864,0.000122166044688,3.83389455582e-07,0.00152167274921,0.0025,250,7.89620468097e-05,1
1203,0.000122560184896,0.000122016288914,3.82946653457e-07,0.00151991526757,0.0025,250,7.88377116753e-05,1
1204,0.000122394811103,0.000121866693016,3.82504700489e-07,0.00151816115624,0.0025,250,7.87136548097e-05,1
1205,0.000122229669303,0.000121717257088,3.82063594598e-07,0.00151641040696,0.0025,250,7.85898754233e-05,1
1206,0.000122064759315,0.000121567981224,3.81623333712e-07,0.0015146630115,0.0025,250,7.84663727364e-05,1
1207,0.000121900080954,0.000121418865514,3.81183915756e-07,0.00151291896164,0.0025,250,7.83431459644e-05,1
1208,0.000121735634037,0.000121269910046,3.80745338669e-07,0.00151117824918,0.0025,250,7.82201943414e-05,1
1209,0.000121571418378,0.000121121114908,3.80307600392e-07,0.00150944086596,0.0025,250,7.80975170821e-05,1
1210,0.000121407433792,0.000120972480185,3.79870698873e-07,0.00150770680383,0.0025,250,7.79751134263e-05,1
1211,0.000121243680092,0.000120824005962,3.79434632063e-07,0.00150597605466,0.0025,250,7.78529825956e-05,1
1212,0.000121080157089,0.000120675692319,3.78999397923e-07,0.00150424861036,0.0025,250,7.7731123834e-05,1
1213,0.000120916864596,0.000120527539337,3.78564994415e-07,0.00150252446283,0.0025,250,7.76095363691e-05,1
1214,0.000120753802421,0.000120379547094,3.7813141951e-07,0.00150080360403,0.0025,250,7.74882194468e-05,1
1215,0.000120590970376,0.000120231715668,3.77698671184e-07,0.00149908602593,0.0025,250,7.73671723058e-05,1
1216,0.000120428368267,0.000120084045133,3.77266747415e-07,0.00149737172049,0.0025,250,7.72463941985e-05,1
1217,0.000120265995904,0.000119936535562,3.76835646194e-07,0.00149566067974,0.0025,250,7.71258843627e-05,1
1218,0.000120103853093,0.000119789187026,3.76405365509e-07,0.00149395289571,0.0025,250,7.70056420589e-05,1
1219,0.000119941939639,0.000119641999597,3.75975903359e-07,0.00149224836043,0.0025,250,7.68856665326e-05,1
1220,0.000119789496879,0.000119494973342,3.7557705494e-07,0.00149066533106,0.0025,250,7.67659570418e-05,1
1221,0.000119641448253,0.000119348108327,3.75192612088e-07,0.00148913947738,0.0025,250,7.66465128481e-05,1
1222,0.000119493566265,0.000119201404618,3.74808816232e-07,0.00148761619163,0.0025,250,7.65273332146e-05,1
1223,0.000119345850963,0.000119054862277,3.74425666e-07,0.00148609546835,0.0025,250,7.64084173934e-05,1
1224,0.000119198302392,0.000118908481367,3.7404316002e-07,0.00148457730212,0.0025,250,7.628976466e-05,1
1225,0.000119050920595,0.000118762261947,3.73661296924e-07,0.00148306168749,0.0025,250,7.61713742847e-05,1
1226,0.000118903705616,0.000118616204076,3.73280075347e-07,0.00148154861905,0.0025,250,7.60532455328e-05,1
1227,0.000118756657494,0.00011847030781,3.72899493926e-07,0.00148003809139,0.0025,250,7.59353776766e-05,1
1228,0.000118609776268,0.000118324573205,3.72519551305e-07,0.00147853009913,0.0025,250,7.58177699968e-05,1
1229,0.000118463061974,0.000118179000313,3.72140246125e-07,0.00147702463687,0.0025,250,7.57004217792e-05,1
1230,0.000118316514649,0.000118033589188,3.71761577037e-07,0.00147552169926,0.0025,250,7.55833322913e-05,1
1231,0.000118170134326,0.000117888339879,3.71383542688e-07,0.00147402128093,0.0025,250,7.54665008231e-05,1
1232,0.000118023921036,0.000117743252435,3.71006141732e-07,0.00147252337653,0.0025,250,7.53499266648e-05,1
1233,0.00011787787481,0.000117598326904,3.70629372823e-07,0.00147102798074,0.0025,250,7.52336090993e-05,1
1234,0.000117731995676,0.00011745356333,3.70253234625e-07,0.00146953508822,0.0025,250,7.51175474262e-05,1
1235,0.000117586283662,0.000117308961759,3.69877725795e-07,0.00146804469368,0.0025,250,7.50017409281e-05,1
1236,0.000117440738793,0.000117164522232,3.69502845e-07,0.0014665567918,0.0025,250,7.48861889049e-05,1
1237,0.000117295361093,0.000117020244791,3.69128590906e-07,0.00146507137731,0.0025,250,7.47708906625e-05,1
1238,0.000117150150583,0.000116876129476,3.68754962187e-07,0.00146358844492,0.0025,250,7.46558454925e-05,1
1239,0.000117005295874,0.000116732176324,3.68381957515e-07,0.00146210798938,0.0025,250,7.45410527026e-05,1
1240,0.000116864720965,0.000116588385372,3.68009575566e-07,0.00146063000542,0.0025,250,7.44265116009e-05,1
1241,0.000116724300189,0.000116444756654,3.67637815019e-07,0.00145915448781,0.0025,250,7.43122214925e-05,1
1242,0.000116584033583,0.000116301290205,3.67266674558e-07,0.00145768143132,0.0025,250,7.41981816885e-05,1
1243,0.000116443921181,0.000116157986057,3.66896152868e-07,0.00145621083073,0.0025,250,7.40843914993e-05,1
1244,0.000116303963019,0.00011601484424,3.66526248639e-07,0.00145474268085,0.0025,250,7.39708502452e-05,1
1245,0.000116164159128,0.000115871864782,3.66156960559e-07,0.00145327697646,0.0025,250,7.38575572414e-05,1
1246,0.000116024509539,0.000115729047713,3.65788287325e-07,0.00145181371239,0.0025,250,7.37445118099e-05,1
1247,0.000115885014282,0.000115586393058,3.6542022763e-07,0.00145035288346,0.0025,250,7.36317132655e-05,1
1248,0.000115745673384,0.000115443900841,3.65052780177e-07,0.00144889448452,0.0025,250,7.35191609453e-05,1
1249,0.000115606486874,0.000115301571087,3.64685943668e-07,0.00144743851042,0.0025,250,7.34068541672e-05,1
1250,0.000115467454775,0.000115159403817,3.6431971681e-07,0.00144598495602,0.0025,250,7.32947922612e-05,1
1251,0.000115328577111,0.000115017399051,3.63954098311e-07,0.0014445338162,0.0025,250,7.31829745622e-05,1
1252,0.000115189853906,0.00011487555681,3.6358908688e-07,0.00144308508583,0.0025,250,7.30714004027e-05,1
1253,0.000115051285179,0.000114733877109,3.63224681235e-07,0.00144163875982,0.0025,250,7.29600691192e-05,1
1254,0.000114912870952,0.000114592359967,3.62860880091e-07,0.00144019483308,0.0025,250,7.2848980043e-05,1
1255,0.000114774611242,0.000114451005397,3.62497682169e-07,0.00143875330053,0.0025,250,7.27381325296e-05,1
1256,0.000114636506065,0.000114309813413,3.6213508619e-07,0.00143731415709,0.0025,250,7.26275259082e-05,1
1257,0.000114498555439,0.000114168784028,3.61773090882e-07,0.00143587739771,0.0025,250,7.25171595302e-05,1
1258,0.000114360759376,0.000114027917252,3.61411694973e-07,0.00143444301735,0.0025,250,7.24070327424e-05,1
1259,0.00011422311789,0.000113887213095,3.61050897194e-07,0.00143301101096,0.0025,250,7.22971448885e-05,1
1260,0.000114085630993,0.000113746671564,3.60690696279e-07,0.00143158137353,0.0025,250,7.21874953291e-05,1
1261,0.000113948298695,0.000113606292668,3.60331090966e-07,0.00143015410005,0.0025,250,7.20780834136e-05,1
1262,0.000113811121004,0.00011346607641,3.59972079995e-07,0.0014287291855,0.0025,250,7.19689084954e-05,1
1263,0.000113674097929,0.000113326022796,3.59613662108e-07,0.00142730662491,0.0025,250,7.18599699376e-05,1
1264,0.000113537229476,0.000113186131828,3.59255836051e-07,0.00142588641329,0.0025,250,7.17512670961e-05,1
1265,0.00011340051565,0.000113046403507,3.58898600573e-07,0.00142446854567,0.0025,250,7.16427993442e-05,1
1266,0.000113263956455,0.000112906837835,3.58541954424e-07,0.00142305301711,0.0025,250,7.15345660296e-05,1
1267,0.000113127551893,0.000112767434809,3.5818589636e-07,0.00142163982265,0.0025,250,7.14265665274e-05,1
1268,0.000112991301966,0.000112628194428,3.57830425135e-07,0.00142022895736,0.0025,250,7.13188002056e-05,1
1269,0.000112855206674,0.000112489116688,3.57475539511e-07,0.00141882041632,0.0025,250,7.12112664405e-05,1
1270,0.000112719266016,0.000112350201584,3.5712123825e-07,0.00141741419461,0.0025,250,7.11039645977e-05,1
1271,0.000112583479989,0.00011221144911,3.56767520116e-07,0.00141601028734,0.0025,250,7.09968940549e-05,1
1272,0.00011244784859,0.000112072859258,3.56414383878e-07,0.00141460868961,0.0025,250,7.0890054193e-05,1
1273,0.000112312371814,0.00011193443202,3.56061828308e-07,0.00141320939655,0.0025,250,7.07834443828e-05,1
1274,0.000112177049655,0.000111796167386,3.55709852178e-07,0.0014118124033,0.0025,250,7.06770640154e-05,1
1275,0.000112041882105,0.000111658065345,3.55358454266e-07,0.00141041770498,0.0025,250,7.05709124702e-05,1
1276,0.000111906869157,0.000111520125885,3.55007633348e-07,0.00140902529676,0.0025,250,7.04649891305e-05,1
1277,0.0001117720108,0.000111382348991,3.54657388208e-07,0.0014076351738,0.0025,250,7.03592933867e-05,1
1278,0.000111637307025,0.00011124473465,3.54307717631e-07,0.00140624733128,0.0025,250,7.02538246258e-05,1
1279,0.000111502757818,0.000111107282845,3.53958620404e-07,0.00140486176438,0.0025,250,7.01485822418e-05,1
1280,0.000111368363167,0.00011096999356,3.53610095316e-07,0.00140347846831,0.0025,250,7.00435656289e-05,1
1281,0.000111234123058,0.000110832866775,3.5326214116e-07,0.00140209743827,0.0025,250,6.99387741796e-05,1
1282,0.000111100037474,0.000110695902471,3.52914756733e-07,0.00140071866947,0.0025,250,6.98342072899e-05,1
1283,0.000110966106401,0.000110559100628,3.52567940833e-07,0.00139934215717,0.0025,250,6.97298643658e-05,1
1284,0.000110832329819,0.000110422461224,3.5222169226e-07,0.00139796789658,0.0025,250,6.96257448073e-05,1
1285,0.000110698707711,0.000110285984236,3.51876009818e-07,0.00139659588297,0.0025,250,6.9521848012e-05,1
1286,0.000110565240056,0.000110149669639,3.51530892314e-07,0.0013952261116,0.0025,250,6.94181733922e-05,1
1287,0.000110431926833,0.000110013517409,3.51186338559e-07,0.00139385857774,0.0025,250,6.93147203501e-05,1
1288,0.00011029876802,0.000109877527518,3.50842347361e-07,0.00139249327668,0.0025,250,6.92114883013e-05,1
1289,0.000110165763595,0.000109741699939,3.50498917538e-07,0.00139113020371,0.0025,250,6.91084766512e-05,1
1290,0.000110032913532,0.000109606034644,3.50156047905e-07,0.00138976935414,0.0025,250,6.90056848185e-05,1
1291,0.000109900217806,0.000109470531603,3.49813737284e-07,0.00138841072328,0.0025,250,6.89031122114e-05,1
1292,0.000109767676391,0.000109335190785,3.49471984495e-07,0.00138705430646,0.0025,250,6.88007582585e-05,1
1293,0.00010963528926,0.000109200012158,3.49130788366e-07,0.00138570009903,0.0025,250,6.86986223614e-05,1
1294,0.000109503056384,0.000109064995688,3.48790147724e-07,0.00138434809632,0.0025,250,6.85967039562e-05,1
1295,0.000109370977733,0.000108930141341,3.48450061399e-07,0.00138299829369,0.0025,250,6.84950024638e-05,1
1296,0.000109239053276,0.000108795449083,3.48110528226e-07,0.00138165068653,0.0025,250,6.83935172996e-05,1
1297,0.000109107282983,0.000108660918877,3.4777154704e-07,0.0013803052702,0.0025,250,6.82922478965e-05,1
1298,0.00010897566682,0.000108526550685,3.47433116679e-07,0.0013789620401,0.0025,250,6.81911936862e-05,1
1299,0.000108844204753,0.000108392344469,3.47095235986e-07,0.00137762099163,0.0025,250,6.80903540912e-05,1
1300,0.000108712896749,0.000108258300189,3.46757903805e-07,0.0013762821202,0.0025,250,6.79897285506e-05,1
1301,0.00010858174277,0.000108124417805,3.4642111898e-07,0.00137494542123,0.0025,250,6.78893164908e-05,1
1302,0.000108450742781,0.000107990697274,3.46084880364e-07,0.00137361089016,0.0025,250,6.77891173554e-05,1
1303,0.000108319896744,0.000107857138555,3.45749186806e-07,0.00137227852243,0.0025,250,6.76891305818e-05,1
1304,0.000108189204619,0.000107723741604,3.45414037161e-07,0.00137094831349,0.0025,250,6.75893556008e-05,1
1305,0.000108058666368,0.000107590506376,3.45079430286e-07,0.00136962025881,0.0025,250,6.74897918656e-05,1
1306,0.00010792828195,0.000107457432825,3.44745365044e-07,0.00136829435386,0.0025,250,6.73904388107e-05,1
1307,0.000107798051323,0.000107324520904,3.44411840294e-07,0.00136697059413,0.0025,250,6.72912958809e-05,1
1308,0.000107667974444,0.000107191770566,3.44078854903e-07,0.00136564897511,0.0025,250,6.7192362531e-05,1
1309,0.00010753805127,0.000107059181761,3.43746407735e-07,0.0013643294923,0.0025,250,6.70936382007e-05,1
1310,0.000107408281756,0.000106926754441,3.43414497664e-07,0.00136301214123,0.0025,250,6.69951223385e-05,1
1311,0.000107278665858,0.000106794488554,3.43083123561e-07,0.00136169691742,0.0025,250,6.68968144077e-05,1
1312,0.000107149203529,0.000106662384048,3.42752284302e-07,0.0013603838164,0.0025,250,6.67987138532e-05,1
1313,0.00010701989472,0.000106530440872,3.42421978766e-07,0.00135907283372,0.0025,250,6.67008201316e-05,1
1314,0.000106890739385,0.000106398658971,3.42092205831e-07,0.00135776396494,0.0025,250,6.66031327014e-05,1
1315,0.000106761737475,0.000106267038291,3.41762964382e-07,0.00135645720563,0.0025,250,6.65056510236e-05,1
1316,0.000106632888938,0.000106135578775,3.41434253304e-07,0.00135515255136,0.0025,250,6.64083745592e-05,1
1317,0.000106504193725,0.000106004280368,3.41106071486e-07,0.00135384999773,0.0025,250,6.63113027628e-05,1
1318,0.000106375651783,0.000105873143013,3.40778417818e-07,0.00135254954032,0.0025,250,6.62144351084e-05,1
1319,0.000106247263061,0.00010574216665,3.40451291191e-07,0.00135125117474,0.0025,250,6.61177710567e-05,1
1320,0.000106119027503,0.000105611351221,3.40124690505e-07,0.00134995489662,0.0025,250,6.60213100784e-05,1
1321,0.000105990945056,0.000105480696664,3.39798614658e-07,0.00134866070158,0.0025,250,6.59250516364e-05,1
1322,0.000105863015665,0.00010535020292,3.39473062549e-07,0.00134736858526,0.0025,250,6.58289952069e-05,1
1323,0.000105735239273,0.000105219869926,3.39148033082e-07,0.0013460785433,0.0025,250,6.57331402621e-05,1
1324,0.000105607615823,0.000105089697619,3.38823525163e-07,0.00134479057137,0.0025,250,6.56374862724e-05,1
1325,0.000105480145258,0.000104959685935,3.38499537703e-07,0.00134350466514,0.0025,250,6.55420327212e-05,1
1326,0.000105352827519,0.00010482983481,3.3817606961e-07,0.00134222082028,0.0025,250,6.54467790814e-05,1
1327,0.000105225662546,0.000104700144177,3.37853119798e-07,0.00134093903248,0.0025,250,6.53517248351e-05,1
1328,0.000105098650279,0.00010457061397,3.37530687184e-07,0.00133965929743,0.0025,250,6.52568694618e-05,1
1329,0.000104971790656,0.000104441244123,3.37208770685e-07,0.00133838161085,0.0025,250,6.51622124409e-05,1
1330,0.000104845083616,0.000104312034566,3.36887369223e-07,0.00133710596845,0.0025,250,6.50677532598e-05,1
1331,0.000104718529096,0.00010418298523,3.36566481724e-07,0.00133583236596,0.0025,250,6.49734914022e-05,1
1332,0.000104592127032,0.000104054096046,3.36246107111e-07,0.00133456079912,0.0025,250,6.48794263592e-05,1
1333,0.000104464968614,0.000103926044007,3.35928743276e-07,0.00133330118206,0.0025,225,9.99355725644e-05,1
1334,0.000104340573626,0.000103796214904,3.3560767675e-07,0.00133202686902,0.0025,250,6.51765922684e-05,1
1335,0.000104212986865,0.000103669020385,3.35290897477e-07,0.00133076957208,0.0025,225,9.9696326973e-05,1
1336,0.000104088851607,0.000103539542577,3.34970675675e-07,0.00132949861175,0.0025,250,6.49968111187e-05,1
1337,0.000103961566217,0.000103412672897,3.34654820083e-07,0.00132824498091,0.0025,225,9.940837084e-05,1
1338,0.000103836818281,0.000103284198781,3.34338071703e-07,0.00132698780659,0.0025,225,9.99626067985e-05,1
1339,0.000103711533363,0.000103156388763,3.34021499e-07,0.00132573132953,0.0025,225,9.98639408219e-05,1
1340,0.000103586363107,0.000103028766799,3.33705300472e-07,0.00132447633757,0.0025,225,9.97271765329e-05,1
1341,0.000103461337472,0.000102901309958,3.33389542938e-07,0.00132322309592,0.0025,225,9.95832882876e-05,1
1342,0.000103336460852,0.00010277401468,3.33074254483e-07,0.00132197171604,0.0025,225,9.94371058677e-05,1
1343,0.000103211734534,0.000102646879823,3.32759448258e-07,0.00132072225014,0.0025,225,9.92901237345e-05,1
1344,0.000103087159017,0.000102519904863,3.32445130744e-07,0.00131947472392,0.0025,225,9.91429632983e-05,1
1345,0.000102962734514,0.000102393089495,3.32131305146e-07,0.00131822915012,0.0025,225,9.89959263089e-05,1
1346,0.000102838461113,0.000102266433513,3.31817972957e-07,0.00131698553467,0.0025,225,9.88491731816e-05,1
1347,0.000102714338839,0.000102144512649,3.31505134726e-07,0.00131574387973,0.0025,225,9.87027933573e-05,1
1348,0.000102590367684,0.000102025842636,3.3119279046e-07,0.00131450418534,0.0025,225,9.85568372065e-05,1
1349,0.000102466547619,0.000101907301022,3.3088093984e-07,0.00131326645023,0.0025,225,9.84113321525e-05,1
1350,0.000102342878601,0.000101788887793,3.30569582344e-07,0.00131203067232,0.0025,225,9.82662914587e-05,1
1351,0.000102219360579,0.000101670602937,3.30258717316e-07,0.00131079684903,0.0025,225,9.81217194117e-05,1
1352,0.000102095993493,0.000101552446449,3.29948344007e-07,0.00130956497736,0.0025,225,9.79776144862e-05,1
1353,0.00010197277728,0.000101434418324,3.29638461608e-07,0.00130833505412,0.0025,225,9.78339714358e-05,1
1354,0.000101849711874,0.00010131651856,3.29329069259e-07,0.00130710707589,0.0025,225,9.76907826054e-05,1
1355,0.000101726797202,0.000101198747156,3.29020166066e-07,0.00130588103912,0.0025,225,9.75480389074e-05,1
1356,0.000101604033193,0.00010108110411,3.28711751109e-07,0.00130465694015,0.0025,225,9.74057304374e-05,1
1357,0.000101481419771,0.000100963589421,3.28403823443e-07,0.00130343477525,0.0025,225,9.72638469102e-05,1
1358,0.000101358956858,0.00010084620309,3.2809638211e-07,0.00130221454059,0.0025,225,9.71223780149e-05,1
1359,0.000101236644377,0.000100728945114,3.27789426137e-07,0.00130099623234,0.0025,225,9.69813135862e-05,1
1360,0.000101114482246,0.000100611815492,3.27482954543e-07,0.00129977984658,0.0025,225,9.6840643758e-05,1
1361,0.000100992470384,0.000100494814224,3.27176966336e-07,0.00129856537939,0.0025,225,9.67003590822e-05,1
1362,0.000100870608709,0.000100377941306,3.26871460522e-07,0.00129735282681,0.0025,225,9.6560450589e-05,1
1363,0.000100748897136,0.000100261196736,3.26566436104e-07,0.0012961421849,0.0025,225,9.64209097948e-05,1
1364,0.000100627335581,0.00010014458051,3.26261892081e-07,0.00129493344967,0.0025,225,9.62817287362e-05,1
1365,0.000100505923959,0.000100028092625,3.25957827449e-07,0.00129372661714,0.0025,225,9.61428999756e-05,1
1366,0.000100384662181,9.99117330751e-05,3.25654241206e-07,0.00129252168335,0.0025,225,9.60044165774e-05,1
1367,0.000100263550162,9.97955018552e-05,3.2535113235e-07,0.0012913186443,0.0025,225,9.58662721054e-05,1
1368,0.000100142587812,9.96793989592e-05,3.25048499876e-07,0.00129011749601,0.0025,225,9.57284605821e-05,1
1369,0.000100021775044,9.95634243799e-05,3.24746342787e-07,0.00128891823452,0.0025,225,9.55909764969e-05,1
1370,9.99011117657e-05,9.94475781096e-05,3.24444660082e-07,0.00128772085586,0.0025,225,9.5453814738e-05,1
1371,9.97805978884e-05,9.93318601397e-05,3.24143450767e-07,0.00128652535609,0.0025,225,9.53169706031e-05,1
1372,9.96602333206e-05,9.92162704608e-05,3.23842713844e-07,0.00128533173125,0.0025,225,9.51804397488e-05,1
1373,9.95400179705e-05,9.91008090628e-05,3.23542448321e-07,0.00128413997739,0.0025,225,9.50442181621e-05,1
1374,9.94199517456e-05,9.89854759346e-05,3.23242653212e-07,0.0012829500906,0.0025,225,9.4908302162e-05,1
1375,9.9300034553e-05,9.88702710644e-05,3.22943327527e-07,0.00128176206695,0.0025,225,9.47726883366e-05,1
1376,9.91802662989e-05,9.87551944397e-05,3.22644470284e-07,0.00128057590256,0.0025,225,9.46373735438e-05,1
1377,9.90606468891e-05,9.86402460469e-05,3.22346080499e-07,0.0012793915935,0.0025,225,9.450235489e-05,1
1378,9.89411762286e-05,9.8525425872e-05,3.22048157196e-07,0.00127820913591,0.0025,225,9.43676296938e-05,1
1379,9.88218542221e-05,9.84107338997e-05,3.21750699398e-07,0.00127702852591,0.0025,225,9.42331954719e-05,1
1380,9.87026807735e-05,9.82961701142e-05,3.21453706133e-07,0.00127584975964,0.0025,225,9.40990499218e-05,1
1381,9.85836557862e-05,9.81817344989e-05,3.2115717643e-07,0.00127467283325,0.0025,225,9.39651909207e-05,1
1382,9.84647791629e-05,9.80674270364e-05,3.20861109318e-07,0.00127349774288,0.0025,225,9.38395790001e-05,1
1383,9.83460508061e-05,9.79532477083e-05,3.20565503839e-07,0.00127232448474,0.0025,225,9.37172382458e-05,1
1384,9.82274706173e-05,9.78391964956e-05,3.20270359029e-07,0.00127115305498,0.0025,225,9.35951491175e-05,1
1385,9.81090384977e-05,9.77252733785e-05,3.19975673926e-07,0.00126998344981,0.0025,225,9.34733100669e-05,1
1386,9.79907543481e-05,9.76114783361e-05,3.19681447577e-07,0.00126881566543,0.0025,225,9.33517196572e-05,1
1387,9.78726180684e-05,9.74978113472e-05,3.19387679026e-07,0.00126764969805,0.0025,225,9.32303765252e-05,1
1388,9.77546295583e-05,9.73842723895e-05,3.19094367322e-07,0.0012664855439,0.0025,225,9.31092794057e-05,1
1389,9.76375514745e-05,9.727086144e-05,3.18801511518e-07,0.00126532319922,0.0025,225,9.29884270941e-05,1
1390,9.75235122719e-05,9.71575784748e-05,3.18509110667e-07,0.00126416266024,0.0025,225,9.28678184523e-05,1
1391,9.7409609324e-05,9.70444234696e-05,3.18217163825e-07,0.00126300392322,0.0025,225,9.2747452413e-05,1
1392,9.72958425517e-05,9.69313963989e-05,3.17925670052e-07,0.00126184698444,0.0025,225,9.262732794e-05,1
1393,9.71822118753e-05,9.68184972366e-05,3.17634628408e-07,0.00126069184015,0.0025,225,9.25074440631e-05,1
1394,9.70687172146e-05,9.6705725956e-05,3.17344037959e-07,0.00125953848666,0.0025,225,9.23877998453e-05,1
1395,9.6955358489e-05,9.65930825296e-05,3.1705389777e-07,0.00125838692025,0.0025,225,9.22683943907e-05,1
1396,9.68421356172e-05,9.64805669287e-05,3.16764206911e-07,0.00125723713723,0.0025,225,9.21492268385e-05,1
1397,9.67290485175e-05,9.63681791245e-05,3.16474964452e-07,0.00125608913391,0.0025,225,9.20302963554e-05,1
1398,9.66160971079e-05,9.62559190871e-05,3.16186169469e-07,0.00125494290662,0.0025,225,9.19116021395e-05,1
1399,9.65032813056e-05,9.61437867859e-05,3.15897821035e-07,0.00125379845169,0.0025,225,9.17931434034e-05,1
1400,9.63906010275e-05,9.60317821897e-05,3.1560991823e-07,0.00125265576546,0.0025,225,9.16749193987e-05,1
1401,9.62780561899e-05,9.59199052664e-05,3.15322460133e-07,0.00125151484427,0.0025,225,9.15569293896e-05,1
1402,9.61656467088e-05,9.58081559833e-05,3.15035445831e-07,0.0012503756845,0.0025,225,9.14391726498e-05,1
1403,9.60533724995e-05,9.56965343069e-05,3.14748874405e-07,0.00124923828251,0.0025,225,9.13216484819e-05,1
1404,9.5941233477e-05,9.55850402031e-05,3.14462744946e-07,0.00124810263469,0.0025,225,9.12043561922e-05,1
1405,9.58292295557e-05,9.5473673637e-05,3.1417705654e-07,0.00124696873741,0.0025,225,9.10872951174e-05,1
1406,9.57173606498e-05,9.53624345729e-05,3.13891808284e-07,0.00124583658708,0.0025,225,9.09704645823e-05,1
1407,9.56056266726e-05,9.52513229746e-05,3.13606999269e-07,0.0012447061801,0.0025,225,9.08538639402e-05,1
1408,9.54940275373e-05,9.5140338805e-05,3.13322628592e-07,0.00124357751288,0.0025,225,9.073749255e-05,1
1409,9.53825631566e-05,9.50294820267e-05,3.13038695352e-07,0.00124245058185,0.0025,225,9.06213497736e-05,1
1410,9.52712334426e-05,9.49187526009e-05,3.12755198652e-07,0.00124132538345,0.0025,225,9.05054349889e-05,1
1411,9.5160038307e-05,9.48081504888e-05,3.12472137593e-07,0.00124020191411,0.0025,225,9.03897475761e-05,1
1412,9.50489776612e-05,9.46976756507e-05,3.12208749912e-07,0.0012391565284,0.0025,225,9.02742869298e-05,1
1413,9.4938051416e-05,9.4587328046e-05,3.11954950765e-07,0.00123814919959,0.0025,225,9.01590524323e-05,1
1414,9.48272594818e-05,9.44771076338e-05,3.11701488124e-07,0.00123714320636,0.0025,225,9.00440434982e-05,1
