iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
47,0.00481694045674,0.00277384540174,8.83372232001e-05,1.42479107299,0.00155000310001,650,9.05749730238e-05,1
48,0.00471488471269,0.00271262490918,8.55732312206e-05,1.38021064636,0.00155000310001,650,8.91221159965e-05,1
49,0.00463056631381,0.00265321165987,8.29301068602e-05,1.33757969355,0.00155000310001,650,8.77172032566e-05,1
50,0.00454790002295,0.00260090734268,8.04008923683e-05,1.29678599301,0.00155000310001,625,9.86376054657e-05,1
51,0.00446780737815,0.00255717835996,7.84505230318e-05,1.26532848598,0.00155000310001,625,9.76741500061e-05,1
52,0.00438937891066,0.00251441887473,7.67060823936e-05,1.23719240293,0.00155000310001,625,9.62694570224e-05,1
53,0.00431281546969,0.00247257971261,7.50088880246e-05,1.20981835495,0.00155000310001,625,9.48845502651e-05,1
54,0.00423809776886,0.00243163616277,7.33577637524e-05,1.18318737156,0.00155000310001,625,9.35498070391e-05,1
55,0.00416521041801,0.00239157146088,7.17515225871e-05,1.15728030781,0.00155000310001,625,9.22681835495e-05,1
56,0.00409411476072,0.00235236255187,7.01889807756e-05,1.13207807093,0.00155000310001,625,9.10398462928e-05,1
