iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
30,0.00580714028436,0.0037577241726,0.000108310205824,0.104086107796,0.0025,525,9.86960084731e-05,1
31,0.00568981166171,0.00367995452299,0.000103199141905,0.0991743753702,0.0025,575,9.43572841672e-05,1
32,0.00557571466878,0.00360413687273,9.84032463081e-05,0.0945655197021,0.0025,600,9.84421036536e-05,1
33,0.00546538007202,0.00353019186621,9.39032501848e-05,0.0902410234276,0.0025,650,8.91254948602e-05,1
34,0.00535787151933,0.00345808365791,8.96783026832e-05,0.0861808488785,0.0025,675,9.02129840749e-05,1
35,0.00525363917768,0.00338773770579,8.57101846921e-05,0.0823674874891,0.0025,700,8.9541986457e-05,1
36,0.00515221098127,0.00331910063322,8.19807654944e-05,0.0787835156401,0.0025,700,9.99884592189e-05,1
37,0.00505397654239,0.00325211109248,7.84745131572e-05,0.0754140071441,0.0025,725,9.63699494058e-05,1
38,0.00495830715456,0.00318672356906,7.51755337494e-05,0.0722436879332,0.0025,750,9.15403000269e-05,1
39,0.00486510506566,0.00312288738429,7.20687699851e-05,0.0692580879557,0.0025,750,9.85375016111e-05,1
40,0.00477472384234,0.00306054605307,6.91415329883e-05,0.0664450132018,0.0025,775,9.21772212979e-05,1
41,0.0046864859423,0.00299965994917,6.63804353512e-05,0.0637915983725,0.0025,775,9.69467492277e-05,1
42,0.00460145522277,0.00294017824201,6.3910258786e-05,0.0614177586933,0.0025,800,8.88669125501e-05,1
43,0.00451886813118,0.00288206398557,6.19819638697e-05,0.0595646672787,0.0025,800,9.25222234178e-05,1
44,0.00443844909447,0.00282527380574,6.01151536963e-05,0.0577706627022,0.0025,800,9.61313756409e-05,1
45,0.00436001981966,0.00276976991378,5.83087835019e-05,0.0560347409453,0.0025,800,9.95277083668e-05,1
46,0.00428361839135,0.00271551476468,5.65612860621e-05,0.0543553959057,0.0025,825,8.98581011006e-05,1
47,0.00420885517187,0.00266247752456,5.48722434275e-05,0.0527322259338,0.0025,825,9.2284865392e-05,1
48,0.00413598473428,0.00261062328512,5.32399716323e-05,0.0511636127387,0.0025,825,9.47054395385e-05,1
49,0.00406485367296,0.00255992537823,5.16629334589e-05,0.049648079054,0.0025,825,9.69683862946e-05,1
50,0.00399540304057,0.00251036609928,5.0140295769e-05,0.048184824234,0.0025,825,9.90740599871e-05,1
51,0.00392768190079,0.00246190032077,4.86729465077e-05,0.0467747015939,0.0025,850,8.84137098223e-05,1
52,0.00386137176773,0.00241449542973,4.72606154003e-05,0.0454174513997,0.0025,850,8.98321324059e-05,1
53,0.00379668619487,0.00236813110488,4.59013532421e-05,0.0441112004657,0.0025,850,9.12670507545e-05,1
54,0.00373349670638,0.00232278804772,4.45932037938e-05,0.0428540688458,0.0025,850,9.25839623658e-05,1
55,0.00367175666372,0.00227844537037,4.33341347029e-05,0.0416441034495,0.0025,850,9.37825152022e-05,1
56,0.00361142470301,0.00223508104427,4.21221072272e-05,0.0404793450454,0.0025,850,9.48676105655e-05,1
57,0.00355246169769,0.00219267255538,4.09551211599e-05,0.0393578714347,0.0025,850,9.58446597425e-05,1
58,0.00349483075205,0.00215119741561,3.98312391668e-05,0.0382778208393,0.0025,850,9.67192867253e-05,1
59,0.00343849834175,0.00211063349,3.87485944734e-05,0.0372373992889,0.0025,850,9.75054433634e-05,1
60,0.00338342903518,0.00207095897606,3.77054027312e-05,0.0362348920247,0.0025,850,9.82053681984e-05,1
61,0.00332958861804,0.00203215261308,3.66999632706e-05,0.035268664703,0.0025,850,9.88208380344e-05,1
62,0.00327694449808,0.00199419376463,3.57306567047e-05,0.0343371610932,0.0025,850,9.93550675771e-05,1
63,0.00322546542117,0.00195706242759,3.4795941628e-05,0.0334388999045,0.0025,850,9.98120215682e-05,1
64,0.00317518383735,0.00192073841635,3.38941097429e-05,0.0325722394629,0.0025,875,8.77126549491e-05,1
65,0.00312588452179,0.00188520479938,3.30242364186e-05,0.0317362911983,0.0025,875,8.78534147916e-05,1
66,0.00307772114786,0.00185044219398,3.21847842437e-05,0.0309295776581,0.0025,875,8.80672292017e-05,1
67,0.00303061041218,0.00181643292598,3.1374466185e-05,0.0301508620037,0.0025,875,8.82342471615e-05,1
68,0.00298452364929,0.00178315983675,3.05920716949e-05,0.0293989808988,0.0025,875,8.83532686982e-05,1
69,0.00293943388289,0.00175287739903,2.9836451485e-05,0.0286728298771,0.0025,875,8.84231236393e-05,1
70,0.00289531623167,0.00173195330407,2.91065098042e-05,0.0279713559219,0.0025,875,8.8448026211e-05,1
71,0.00285214672685,0.0017113235636,2.84012006061e-05,0.0272935537824,0.0025,875,8.84330484289e-05,1
72,0.00280990190439,0.00169098278473,2.77195250952e-05,0.0266384636165,0.0025,875,8.83824936312e-05,1
73,0.00276855882695,0.00167092574418,2.70605294562e-05,0.0260051688074,0.0025,875,8.81632878451e-05,1
74,0.00272809510244,0.00165114738665,2.64233026718e-05,0.0253927938676,0.0025,875,8.78024529663e-05,1
75,0.00268844138055,0.00163164335981,2.58071612168e-05,0.0248006819293,0.0025,850,9.98673905224e-05,1
76,0.00264971770184,0.00161240763957,2.52109086384e-05,0.0242276832015,0.0025,850,9.95609774875e-05,1
77,0.00261176525283,0.00159343655911,2.46339100847e-05,0.0236731875914,0.0025,850,9.9087802676e-05,1
78,0.00257460618877,0.00157472559459,2.40754219876e-05,0.0231364805301,0.0025,850,9.85925914184e-05,1
79,0.00253822377813,0.00155627053183,2.35347205655e-05,0.0226168664635,0.0025,850,9.80834798496e-05,1
80,0.00250259730437,0.00153806713616,2.3011112313e-05,0.0221136789328,0.0025,850,9.75643454012e-05,1
81,0.0024677071638,0.00152011133621,2.25039338025e-05,0.0216262803842,0.0025,850,9.70381475401e-05,1
82,0.00243353560462,0.00150239797099,2.20139890542e-05,0.0211554434811,0.0025,850,9.65070578164e-05,1
83,0.00240007179391,0.00148490522049,2.15655012722e-05,0.0207244467226,0.0025,850,9.59688275522e-05,1
84,0.00236730239087,0.00146770028546,2.11464161414e-05,0.0203217059119,0.0025,850,9.54179184081e-05,1
85,0.00233520361153,0.00145078394534,2.07491758671e-05,0.0199399580083,0.0025,850,9.48549647494e-05,1
86,0.00230375504842,0.00143414115633,2.03688185378e-05,0.0195744346149,0.0025,850,9.42837965388e-05,1
87,0.00227293879138,0.00141775581376,2.00019739946e-05,0.0192218970088,0.0025,850,9.37089773547e-05,1
88,0.00224273844288,0.00140161412148,1.96462996207e-05,0.0188800939355,0.0025,850,9.31348058067e-05,1
89,0.00221313967983,0.00138570491645,1.93001421598e-05,0.0185474366156,0.0025,850,9.25647376257e-05,1
90,0.00218412672971,0.00137001914066,1.89623243111e-05,0.018222793663,0.0025,850,9.20020293725e-05,1
91,0.0021556850719,0.00135454942121,1.86320034556e-05,0.0179053553208,0.0025,850,9.14491744326e-05,1
92,0.00212780088058,0.00133928964222,1.83085753435e-05,0.0175945409051,0.0025,850,9.09081192071e-05,1
93,0.00210046077886,0.00132470683679,1.79916066756e-05,0.0172899340152,0.0025,850,9.03803673473e-05,1
94,0.00207365175029,0.00131360440742,1.7680786989e-05,0.0169912362964,0.0025,850,8.98670608329e-05,1
95,0.00204736110469,0.00130258661579,1.73758938309e-05,0.0166982339715,0.0025,850,8.96138438888e-05,1
96,0.00202157316753,0.00129187706479,1.70814003354e-05,0.0164152257223,0.0025,850,8.93486031323e-05,1
97,0.00199639275668,0.00128147666445,1.68007999901e-05,0.0161455687905,0.0025,850,8.86881362545e-05,1
98,0.00197164839704,0.00127124935778,1.65341741214e-05,0.0158893413306,0.0025,850,8.77798889912e-05,1
99,0.00194731329986,0.00126112759031,1.62804450248e-05,0.0156455076688,0.0025,825,9.91807948641e-05,1
100,0.00192347086379,0.00125107634581,1.60377934556e-05,0.0154123195109,0.0025,825,9.81922481401e-05,1
101,0.00190004435611,0.00124108281045,1.58047681772e-05,0.0151883822183,0.0025,825,9.70947342116e-05,1
102,0.0018770533897,0.00123113938146,1.55799804212e-05,0.0149723611848,0.0025,825,9.60808485596e-05,1
103,0.00185449265672,0.00122124287261,1.53622293331e-05,0.0147631023891,0.0025,825,9.51748848617e-05,1
104,0.00183235498023,0.00121139231179,1.51505056997e-05,0.0145596359774,0.0025,825,9.43834929746e-05,1
105,0.00181063169895,0.00120158771464,1.49439747424e-05,0.0143611597274,0.0025,825,9.37077617895e-05,1
106,0.00178931459187,0.00119182994031,1.47419520385e-05,0.014167015909,0.0025,825,9.31415716036e-05,1
107,0.00177606996557,0.00118212012161,1.45438814727e-05,0.0139766700953,0.0025,825,9.26777382519e-05,1
108,0.00176631247079,0.00117245947836,1.43493149898e-05,0.0137896917052,0.0025,825,9.23086754769e-05,1
109,0.00175657153012,0.00116284924079,1.41578947783e-05,0.0136057368819,0.0025,825,9.20263181828e-05,1
110,0.00174685309829,0.00115329058919,1.39693380647e-05,0.0134245338802,0.0025,825,9.18231458393e-05,1
111,0.0017371494821,0.00114378507339,1.37834225578e-05,0.013245869078,0.0025,825,9.16892873383e-05,1
112,0.00172746287213,0.00113433400447,1.35999766561e-05,0.0130695775666,0.0025,825,9.16172193985e-05,1
113,0.0017177958153,0.00112493861212,1.34188706189e-05,0.0128955346648,0.0025,825,9.16000531412e-05,1
114,0.00170815084879,0.00111861597562,1.32400087878e-05,0.0127236484451,0.0025,825,9.16312860683e-05,1
115,0.0016985305238,0.00111232060231,1.30633228803e-05,0.0125538532879,0.0025,825,9.17046902064e-05,1
116,0.00168893702942,0.00110604491072,1.28887664705e-05,0.0123861045782,0.0025,825,9.18148089783e-05,1
117,0.0016793724213,0.00109978993576,1.27163103926e-05,0.0122203742873,0.0025,825,9.19564685174e-05,1
118,0.00166983965868,0.00109355675766,1.25459390095e-05,0.0120566473881,0.0025,825,9.21247912304e-05,1
119,0.00166034033555,0.00108734534096,1.23776482972e-05,0.0118949200137,0.0025,825,9.2318898882e-05,1
120,0.00165087617581,0.0010811565503,1.22114397083e-05,0.0117351935597,0.0025,825,9.25357924686e-05,1
121,0.00164146937485,0.00107499177417,1.20473194474e-05,0.011577473989,0.0025,825,9.27688817577e-05,1
122,0.00163245680653,0.00106885151985,1.18852995198e-05,0.0114217728385,0.0025,825,9.30159976173e-05,1
123,0.001623466518,0.00106273628202,1.17253943223e-05,0.0112681039437,0.0025,825,9.32749681822e-05,1
124,0.00161450078852,0.00105664652333,1.15676190683e-05,0.0111164819247,0.0025,825,9.35437639291e-05,1
125,0.00160556156465,0.00105058266233,1.14119891137e-05,0.0109669215382,0.0025,825,9.38205648647e-05,1
126,0.00159665057873,0.00104454507022,1.12585194409e-05,0.0108194371827,0.0025,825,9.41037694434e-05,1
127,0.00158776941546,0.00103853407299,1.11072241408e-05,0.0106740423993,0.0025,825,9.43919820834e-05,1
128,0.00157891954932,0.00103254995619,1.0958115903e-05,0.0105307493827,0.0025,825,9.4683993054e-05,1
129,0.00157010250992,0.0010265929998,1.08112054669e-05,0.0103895684537,0.0025,825,9.49778942111e-05,1
130,0.00156131947208,0.00102066339944,1.06665014221e-05,0.0102505078666,0.0025,825,9.52736983715e-05,1
131,0.00155257158385,0.00101476133396,1.05240099365e-05,0.010113573549,0.0025,825,9.55709017226e-05,1
132,0.0015438600145,0.00100888697419,1.03837343785e-05,0.00997876873776,0.0025,825,9.58688442099e-05,1
133,0.00153518589273,0.00100304047665,1.02456751396e-05,0.00984609380911,0.0025,825,9.61669069629e-05,1
134,0.00152655864474,0.000997222022691,1.01098353649e-05,0.0097155517857,0.0025,825,9.64626499191e-05,1
135,0.00151797839155,0.000991431534207,9.97621098231e-06,0.009587138754,0.0025,825,9.67565232673e-05,1
136,0.00150943859205,0.000985669421088,9.84478729956e-06,0.00946084059488,0.0025,825,9.70471593766e-05,1
137,0.0015009375425,0.000979936173443,9.7155454862e-06,0.00933663921223,0.0025,825,9.73326646929e-05,1
138,0.00149246862923,0.000974228770958,9.58845450112e-06,0.00921450477558,0.0025,825,9.76217178431e-05,1
139,0.00148404013178,0.000968549834098,9.46350113045e-06,0.00909442458636,0.0025,825,9.79070341419e-05,1
140,0.00147565682307,0.000962899513301,9.3406759847e-06,0.0089763896213,0.0025,825,9.81898654832e-05,1
141,0.00146731971732,0.000957277604157,9.21997405812e-06,0.00886039506986,0.0025,825,9.8471566315e-05,1
142,0.00145902896541,0.000951684062199,9.10139258306e-06,0.00874643827232,0.0025,825,9.87525027101e-05,1
143,0.0014507846888,0.000946118875725,8.98492773003e-06,0.00863451554856,0.0025,825,9.9032717541e-05,1
144,0.00144258708332,0.00094058207765,8.87057251186e-06,0.00852462018389,0.0025,825,9.93115758298e-05,1
145,0.0014344364258,0.000935073702175,8.75831580678e-06,0.00841674149032,0.0025,825,9.95890648574e-05,1
146,0.00142633301928,0.00092959380301,8.64814189031e-06,0.00831086435659,0.0025,825,9.98653294553e-05,1
147,0.00141828969618,0.000924141493087,8.53997118802e-06,0.00820691231169,0.0025,850,8.76400770747e-05,1
148,0.00141026981186,0.000918719636511,8.43389296554e-06,0.00810497113989,0.0025,850,8.77269238439e-05,1
149,0.00140230938094,0.000913325812217,8.3298291084e-06,0.00800496577317,0.0025,850,8.79579113848e-05,1
150,0.00139439781513,0.000907960794656,8.22774182166e-06,0.00790685989061,0.0025,850,8.81935199641e-05,1
151,0.00138653493004,0.000902624739141,8.1275944015e-06,0.00781061821984,0.0025,850,8.84280779214e-05,1
152,0.001378720887,0.000897317746738,8.02934837806e-06,0.00771620379132,0.0025,850,8.86610142671e-05,1
153,0.00137095585146,0.000892039904232,7.93296353831e-06,0.00762357796031,0.0025,850,8.88922505047e-05,1
154,0.00136323996938,0.000886791288275,7.83839833407e-06,0.00753270079904,0.0025,850,8.91218451727e-05,1
155,0.00135557338197,0.000881571969802,7.7456103229e-06,0.00744353152031,0.0025,850,8.93497329048e-05,1
156,0.00134795825178,0.000876382195741,7.65455602209e-06,0.00735602833723,0.0025,850,8.95728732132e-05,1
157,0.00134039271707,0.00087122182986,7.56519275366e-06,0.00727015023627,0.0025,850,8.97951819591e-05,1
158,0.00133287622273,0.000866090869366,7.47747824576e-06,0.00718585659418,0.0025,850,9.00173831706e-05,1
159,0.00132540880831,0.000860989340546,7.39137065193e-06,0.00710310719651,0.0025,850,9.02396565506e-05,1
160,0.00131799062015,0.000855917270076,7.30682873538e-06,0.0070218624147,0.0025,850,9.0462093306e-05,1
161,0.00131062178401,0.000850874678194,7.22381206258e-06,0.00694208339214,0.0025,850,9.06847846757e-05,1
162,0.00130330238048,0.000845861577724,7.14228116249e-06,0.00686373219715,0.0025,850,9.09078501188e-05,1
163,0.00129603244377,0.000840877973833,7.06219764822e-06,0.00678677193994,0.0025,850,9.11314240648e-05,1
164,0.00128881940681,0.000835920271615,6.98357929154e-06,0.00671121969917,0.0025,850,9.13558309494e-05,1
165,0.00128166092848,0.000830989312523,6.90636353124e-06,0.00663701535352,0.0025,850,9.15817396384e-05,1
166,0.00127455049675,0.000826088970245,6.83044537679e-06,0.0065640580071,0.0025,850,9.18002170429e-05,1
167,0.00126748724393,0.000821220426339,6.7557756937e-06,0.00649230044164,0.0025,850,9.2005091861e-05,1
168,0.00126047138174,0.000816383463131,6.68233867375e-06,0.00642172746548,0.0025,850,9.21988132502e-05,1
169,0.00125350307687,0.000811577566643,6.61013180038e-06,0.00635233666016,0.0025,850,9.23850112508e-05,1
170,0.00124658246852,0.000806802230161,6.53915493687e-06,0.00628412789433,0.0025,850,9.25675602403e-05,1
171,0.00123970960003,0.000802057043152,6.46940521639e-06,0.00621709841295,0.0025,850,9.27491012483e-05,1
172,0.00123288449485,0.000797341675076,6.40087513099e-06,0.00615124100088,0.0025,850,9.2931600839e-05,1
173,0.00122610715614,0.000792655857239,6.3335522078e-06,0.0060865436717,0.0025,850,9.31165138309e-05,1
174,0.00121937756385,0.000787999365988,6.26741943485e-06,0.00602299007689,0.0025,850,9.33049184823e-05,1
175,0.00121269562259,0.000783371997705,6.20245603089e-06,0.00596056024568,0.0025,850,9.34986925513e-05,1
176,0.00120606125348,0.000778773582677,6.13863821568e-06,0.00589923132526,0.0025,850,9.36985280297e-05,1
177,0.00119947440338,0.000774203984848,6.07593997649e-06,0.00583897831741,0.0025,850,9.39034966435e-05,1
178,0.00119293006636,0.000769651648767,6.01421471899e-06,0.00577966034495,0.0025,850,9.41249006142e-05,1
179,0.00118643318669,0.000765125870567,5.95360650606e-06,0.00572141585232,0.0025,850,9.43503191828e-05,1
180,0.00117998381208,0.000760625842729,5.8942185179e-06,0.0056643439957,0.0025,850,9.45832425045e-05,1
181,0.00117358169771,0.00075615094967,5.83610188764e-06,0.00560849391402,0.0025,850,9.48245455098e-05,1
182,0.00116722663996,0.000751701363173,5.77927186618e-06,0.0055538802634,0.0025,850,9.50724102705e-05,1
183,0.00116091838744,0.000748632268619,5.72371757583e-06,0.00550049259037,0.0025,850,9.53245318064e-05,1
184,0.00115465662804,0.000745929171018,5.66940868405e-06,0.00544830174537,0.0025,850,9.55790194701e-05,1
185,0.00114844100665,0.000743234842595,5.61630086873e-06,0.00539726513485,0.0025,850,9.58345764792e-05,1
186,0.00114227114468,0.000740549007806,5.56434047145e-06,0.00534733119306,0.0025,850,9.60904387314e-05,1
187,0.00113614665421,0.000737871436851,5.51346836079e-06,0.00529844309472,0.0025,850,9.63462601658e-05,1
188,0.00113006714672,0.000735201932573,5.46362301627e-06,0.00525054171863,0.0025,850,9.66020028492e-05,1
189,0.00112403223787,0.000732540322841,5.4147428923e-06,0.00520356791951,0.0025,850,9.68578455234e-05,1
190,0.0011180415498,0.000729886456028,5.36676815519e-06,0.00515746419714,0.0025,850,9.71141110772e-05,1
191,0.00111209471187,0.000727240198183,5.31964189792e-06,0.0051121758639,0.0025,850,9.73712101964e-05,1
192,0.00110619136064,0.000724601431145,5.2733109346e-06,0.00506765180815,0.0025,850,9.76295981846e-05,1
193,0.00110033113939,0.000721970051174,5.2277262654e-06,0.00502384494105,0.0025,850,9.78897423938e-05,1
194,0.00109451369743,0.000719345967849,5.18284329012e-06,0.00498071240181,0.0025,850,9.81520981789e-05,1
195,0.00108873868944,0.000716729103124,5.13862183439e-06,0.00493821558284,0.0025,850,9.84170916871e-05,1
196,0.00108300577476,0.000714119390453,5.09502604065e-06,0.00489632002506,0.0025,850,9.86851081042e-05,1
197,0.00107731461682,0.000711516773961,5.05202416512e-06,0.00485499522268,0.0025,850,9.89564842421e-05,1
198,0.00107166488261,0.000708921207645,5.00958831278e-06,0.00481421436858,0.0025,850,9.92315045142e-05,1
199,0.0010660562422,0.000706332654592,4.96769413523e-06,0.00477395406395,0.0025,850,9.95103995434e-05,1
200,0.00106048836453,0.000703751086876,4.92632050951e-06,0.00473419400964,0.0025,850,9.979328511e-05,1
201,0.00105496693634,0.000701175889177,4.885420323e-06,0.0046948889304,0.0025,875,8.76198264717e-05,1
202,0.00104947388054,0.000698608761046,4.84503361799e-06,0.00465607730689,0.0025,875,8.77408978044e-05,1
203,0.00104402606802,0.000696048092859,4.80512316155e-06,0.00461772335825,0.0025,875,8.79937831026e-05,1
204,0.00103861795332,0.000693494331707,4.7656751202e-06,0.00457981379051,0.0025,875,8.82558185016e-05,1
205,0.00103324902842,0.000690947507815,4.72667936999e-06,0.00454233887456,0.0025,875,8.85222121039e-05,1
206,0.00102791895948,0.000688407631258,4.68812760147e-06,0.00450529062502,0.0025,875,8.87924020061e-05,1
207,0.00102262786668,0.000685874820498,4.65001259977e-06,0.00446866210838,0.0025,875,8.90643503459e-05,1
208,0.00101737544561,0.000683349120536,4.61232827156e-06,0.00443244746897,0.0025,875,8.93375231406e-05,1
209,0.00101216052066,0.000680830407521,4.57506978857e-06,0.00439664206681,0.0025,875,8.96144031122e-05,1
210,0.00100698263874,0.00067831870386,4.53823290099e-06,0.00436124181785,0.0025,875,8.98947517849e-05,1
211,0.00100184159212,0.000675814036499,4.50181385905e-06,0.00432624311854,0.0025,875,9.01783148436e-05,1
212,0.000996737199869,0.000673316431551,4.46580931887e-06,0.00429164275544,0.0025,875,9.04648801474e-05,1
213,0.000991669262979,0.000670825914795,4.43021625133e-06,0.00425743781753,0.0025,875,9.07542608235e-05,1
214,0.000986637560143,0.000668342512102,4.3950318584e-06,0.00422362561592,0.0025,875,9.10462840276e-05,1
215,0.000981641851432,0.000665866249521,4.36025350007e-06,0.00419020361357,0.0025,875,9.13407841065e-05,1
216,0.000976681882933,0.000663397153351,4.3258786319e-06,0.00415716936525,0.0025,875,9.16376022441e-05,1
217,0.000971757390544,0.000660935250111,4.29190475248e-06,0.00412452046714,0.0025,875,9.19365867165e-05,1
218,0.000966868102464,0.00065848056628,4.25832935993e-06,0.0040922545149,0.0025,875,9.2110729091e-05,1
219,0.000962013753535,0.000656033131963,4.22514990796e-06,0.00406036906155,0.0025,875,9.22109974977e-05,1
220,0.000957194157187,0.000653593002563,4.19236372455e-06,0.00402886153929,0.0025,875,9.23128088989e-05,1
221,0.000952408923961,0.00065116017431,4.159968158e-06,0.00399772939984,0.0025,875,9.24189403279e-05,1
222,0.000947657642086,0.000648734683126,4.12796062855e-06,0.00396697016404,0.0025,875,9.25287655262e-05,1
223,0.000942940017504,0.000646316670341,4.09633824689e-06,0.00393658105526,0.0025,875,9.26391243911e-05,1
224,0.000938257286887,0.000643906083843,4.06509815824e-06,0.00390655933007,0.0025,875,9.27528925308e-05,1
225,0.000933610443452,0.00064150297876,4.03423724111e-06,0.00387690198871,0.0025,875,9.28695021152e-05,1
226,0.000928998057988,0.000639107271308,4.00375253338e-06,0.00384760618458,0.0025,875,9.29903371297e-05,1
227,0.000924418984298,0.000636718979482,3.97364082444e-06,0.00381866883229,0.0025,875,9.3115114564e-05,1
228,0.000919872473166,0.000634338128392,3.94389869691e-06,0.00379008664773,0.0025,875,9.32435046461e-05,1
229,0.000915357993505,0.000631964743017,3.91452255976e-06,0.00376185617993,0.0025,875,9.33752077892e-05,1
230,0.000910875133284,0.000629598847313,3.88550867513e-06,0.0037339738368,0.0025,875,9.35099580775e-05,1
231,0.000906423548298,0.000627240464152,3.85685317895e-06,0.00370643590497,0.0025,875,9.364751963e-05,1
232,0.000902002934464,0.000624889615324,3.82855209817e-06,0.00367923856634,0.0025,875,9.37876824161e-05,1
233,0.000897613012039,0.000622546321546,3.80060136659e-06,0.0036523779133,0.0025,875,9.39302587127e-05,1
234,0.000893253509421,0.000620210602983,3.77299683982e-06,0.00362584996307,0.0025,875,9.40749426526e-05,1
235,0.000888924174094,0.000617882477819,3.74573430856e-06,0.00359965067053,0.0025,875,9.42216412487e-05,1
236,0.000884624760255,0.000615561963357,3.71880951025e-06,0.00357377593935,0.0025,875,9.43703110386e-05,1
237,0.000880355021177,0.000613249076314,3.69221813952e-06,0.00354822163208,0.0025,875,9.45208292878e-05,1
238,0.000876114712837,0.000610943832307,3.66595585729e-06,0.00352298357886,0.0025,875,9.46730862636e-05,1
239,0.000871905310255,0.000608649734712,3.64002038062e-06,0.00349805958578,0.0025,875,9.48298986819e-05,1
240,0.000867729965969,0.000606375535713,3.61441324005e-06,0.00347345112369,0.0025,875,9.50161032172e-05,1
241,0.000863582760239,0.000604115484175,3.58913116788e-06,0.00344915505234,0.0025,875,9.52686459255e-05,1
242,0.000859461296599,0.000601865410537,3.56417538612e-06,0.00342517254606,0.0025,875,9.55480731148e-05,1
243,0.00085536541905,0.000599623453952,3.53955112032e-06,0.00340150862662,0.0025,875,9.5835886957e-05,1
244,0.000851295461053,0.000597389002522,3.51526626564e-06,0.00337817088128,0.0025,875,9.61233306022e-05,1
245,0.000847251781257,0.000595161967331,3.49132881412e-06,0.00335516699037,0.0025,875,9.64063751405e-05,1
246,0.000843234648591,0.000592942452367,3.46774473372e-06,0.0033325026891,0.0025,875,9.66835582824e-05,1
247,0.000839244228419,0.000590730616021,3.44451679572e-06,0.00331018064069,0.0025,875,9.69548309058e-05,1
248,0.000835280596638,0.000588526614082,3.42164420789e-06,0.00328820008379,0.0025,875,9.72208758859e-05,1
249,0.000831343758338,0.000586330577386,3.3991227743e-06,0.00326655698611,0.0025,875,9.74826986497e-05,1
250,0.000827433664101,0.000584142604737,3.37694534484e-06,0.00324524447639,0.0025,875,9.77413860945e-05,1
251,0.000823550222647,0.000581962762736,3.35510239101e-06,0.00322425339776,0.0025,875,9.79979711985e-05,1
252,0.000819693310254,0.000579791088705,3.33358260671e-06,0.00320357288505,0.0025,875,9.82533634459e-05,1
253,0.000815862777732,0.000577627594867,3.31237347606e-06,0.00318319091049,0.0025,875,9.85083195079e-05,1
254,0.00081205845565,0.000575472272827,3.29146177844e-06,0.00316309476908,0.0025,875,9.80604538938e-05,1
