iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
21,0.0102019931656,0.00640531206761,0.000121774804007,1.96410581383,0.00196850393701,2500,0.000138714050141,0
22,0.00968604089355,0.00608398561279,0.000115860874994,1.86872005278,0.00196850393701,2500,0.000182815871455,0
23,0.00920990675157,0.00578245404405,0.000110236037272,1.77799704516,0.00196850393701,2500,0.00022525542644,0
24,0.00876914021747,0.00549935115588,0.00010489123102,1.69179066512,0.00196850393701,2500,0.000264903730035,0
25,0.00836022916611,0.00523341541263,9.98162356059e-05,1.60993606409,0.00196850393701,2500,0.000301437211813,0
26,0.00798017096059,0.00504738531824,9.50001196427e-05,1.53225692972,0.00196850393701,2500,0.000334768955975,0
27,0.00762632890571,0.00489085829429,9.04315884403e-05,1.45857108995,0.00196850393701,2500,0.000364907362422,0
28,0.00729637441399,0.00473995946259,8.6099238519e-05,1.38869461807,0.00196850393701,2500,0.000391912375249,0
29,0.00711086021751,0.00459450460056,8.19917410617e-05,1.32244479158,0.00196850393701,2500,0.0004158782006,0
30,0.00697122494662,0.00445430801822,7.80979722916e-05,1.25964219509,0.00196850393701,2500,0.000436924125822,0
31,0.0068322671325,0.00431918502338,7.44071043334e-05,1.20011218579,0.00196850393701,2500,0.000455188294803,0
32,0.00669446389255,0.00418895361238,7.09086666617e-05,1.14368588459,0.00196850393701,2500,0.000470822866642,0
33,0.00655820810617,0.00406343560421,6.75925856796e-05,1.09020081443,0.00196850393701,2500,0.000483990009251,0
34,0.00642382034942,0.00394245737346,6.44492080714e-05,1.03950127698,0.00196850393701,2500,0.000494858499418,0
35,0.00629155924791,0.00386636359447,6.14693121658e-05,0.991438535923,0.00196850393701,2500,0.000503600813165,0
36,0.00616163043912,0.00379890827668,5.8644110497e-05,0.945870858206,0.00196850393701,2500,0.000510390635456,0
37,0.00603419432116,0.00373305572524,5.59652459666e-05,0.902663452195,0.00196850393701,2500,0.000515400738935,0
38,0.0059093727464,0.0036687195441,5.34247834173e-05,0.861688331738,0.00196850393701,2500,0.000518801191996,0
39,0.00578725480016,0.0036058228706,5.10151979861e-05,0.822824128318,0.00196850393701,2500,0.000520757862484,0
40,0.00566790178667,0.0035442974526,4.87293612663e-05,0.785955867865,0.00196850393701,2500,0.000521431187082,0
41,0.00555135152879,0.00348408274335,4.65605260551e-05,0.750974724743,0.00196850393701,2500,0.00052097517908,0
42,0.00543763815746,0.00342512503477,4.45023102656e-05,0.717777762274,0.00196850393701,2500,0.00051953664931,0
43,0.00532675054632,0.00336737664261,4.27761689363e-05,0.689936828774,0.00196850393701,2500,0.000517254616838,0
44,0.00521867366254,0.00331079515158,4.12752260991e-05,0.665728121753,0.00196850393701,2500,0.000514259887606,0
45,0.00511338349784,0.00325534272459,4.01236878316e-05,0.647154961035,0.00196850393701,2500,0.000510674780825,0
46,0.00501084661397,0.0032009854772,3.90680064747e-05,0.63012787643,0.00196850393701,2500,0.000506612984374,0
47,0.00491104483414,0.00314769291649,3.80350836141e-05,0.613467863612,0.00196850393701,2500,0.000502179521964,0
48,0.00481390972157,0.00309543744171,3.70252741393e-05,0.597180646593,0.00196850393701,2500,0.000497470816157,0
49,0.00471938723005,0.00304419390364,3.60388317037e-05,0.581270316548,0.00196850393701,2500,0.000492574832793,0
50,0.00462742938863,0.0029939392183,3.50759168721e-05,0.56573946323,0.00196850393701,2500,0.000487571293538,0
51,0.00453798794356,0.00294465203103,3.41366050615e-05,0.550589303036,0.00196850393701,2500,0.000482531944644,0
52,0.00445098242502,0.00289631242617,3.32208942224e-05,0.535819802913,0.00196850393701,2500,0.000477520871074,0
53,0.00436635610357,0.0028489016781,3.2328712223e-05,0.521429799444,0.00196850393701,2500,0.000472594846326,0
54,0.00428406175081,0.00280240203932,3.14599239007e-05,0.507417112594,0.00196850393701,2500,0.00046761200255,0
55,0.00420401281503,0.00275679656131,3.06143377593e-05,0.49377865372,0.00196850393701,2500,0.000461704818125,0
56,0.00412616062688,0.00271206894458,2.97917122935e-05,0.480510527581,0.00196850393701,2500,0.000456078483353,0
57,0.00405043946761,0.00267300120683,2.89917619305e-05,0.467608128177,0.00196850393701,2500,0.000450756141421,0
