iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
43,0.00532903453107,0.0030424010636,9.15013293609e-05,1.47582494126,0.00155000310001,2500,0.000330547320479,0
44,0.00519446543927,0.00297472320721,8.83678077994e-05,1.425284372,0.00155000310001,2500,0.000324387592593,0
45,0.0050651887021,0.00290907956791,8.53824568846e-05,1.37713364709,0.00155000310001,2500,0.000318442187022,0
46,0.00494093744311,0.00284539660063,8.25366140379e-05,1.33123304782,0.00155000310001,2500,0.000312717048738,0
47,0.00482144599264,0.00278360388854,7.98221970577e-05,1.28745221634,0.00155000310001,2500,0.00030721551587,0
48,0.00471890745877,0.00272363395778,7.740549306e-05,1.24847319756,0.00155000310001,2500,0.000301938767451,0
49,0.00463434751178,0.00266542211256,7.5543160405e-05,1.21843563417,0.00155000310001,2500,0.000296886203208,0
50,0.0045517643846,0.00260890628737,7.37351666512e-05,1.18927450292,0.00155000310001,2500,0.000292055765933,0
51,0.00447114667234,0.00256178484943,7.19800390289e-05,1.1609660495,0.00155000310001,2500,0.000287444215254,0
52,0.00439248764148,0.00251989121059,7.02763032098e-05,1.13348649447,0.00155000310001,2500,0.000283047360122,0
53,0.00431572196095,0.0024789097961,6.86224904973e-05,1.10681214923,0.00155000310001,2500,0.000278860256167,0
54,0.004240815017,0.00243881604265,6.70171438446e-05,1.08091951307,0.00155000310001,2500,0.000274877373071,0
55,0.00416773667485,0.00239958634874,6.54588228607e-05,1.05578535392,0.00155000310001,2500,0.000271092736347,0
56,0.00409647484951,0.00236119800158,6.3946107943e-05,1.03138677501,0.00155000310001,2500,0.000267500047183,0
57,0.00402695410964,0.00232362911287,6.24776036564e-05,1.00770126937,0.00155000310001,2500,0.000264092783508,0
