iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
41,0.00545732779544,0.00374273980807,3.72658657547e-05,0.601061148758,0.00196850393701,725,8.90944535793e-05,1
42,0.00534887704643,0.00367075706394,3.67352960794e-05,0.592503590464,0.00196850393701,725,9.01855568929e-05,1
43,0.00524281608347,0.00360040500112,3.62078611366e-05,0.583996592271,0.00196850393701,725,9.13171893654e-05,1
44,0.00513910107994,0.00353164077185,3.56836862782e-05,0.575542175982,0.00196850393701,725,9.22037559156e-05,1
45,0.00503770075288,0.00346442205074,3.51628788488e-05,0.567142072953,0.00196850393701,725,9.28479095807e-05,1
46,0.00493858424251,0.00339870804772,3.4645537311e-05,0.558797871289,0.00196850393701,725,9.32647051454e-05,1
47,0.00484171991834,0.00333445963792,3.41317558009e-05,0.550511089312,0.00196850393701,725,9.34700053665e-05,1
48,0.00474707518484,0.00327163926824,3.36216271096e-05,0.54228322365,0.00196850393701,725,9.34794969578e-05,1
49,0.00465461643614,0.00321021082359,3.31152446734e-05,0.534115781337,0.00196850393701,725,9.33084953689e-05,1
50,0.00456430906158,0.00315013949401,3.2612703818e-05,0.526010299881,0.00196850393701,725,9.29718813396e-05,1
51,0.00447611748159,0.00309139165288,3.21141024204e-05,0.517968357939,0.00196850393701,725,9.24840733276e-05,1
52,0.00439000520551,0.00303393474867,3.16195411179e-05,0.509991578691,0.00196850393701,725,9.18590119262e-05,1
53,0.0043059349056,0.00299434141532,3.11291231707e-05,0.502081627621,0.00196850393701,725,9.11101486281e-05,1
54,0.0042238685027,0.00296920283364,3.06429540662e-05,0.494240206133,0.00196850393701,725,9.02504363422e-05,1
55,0.00414376726011,0.00294431306963,3.01611409369e-05,0.486469042172,0.00196850393701,725,8.92923207297e-05,1
